616968198	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	2	1	2	0.89285714285714	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.huffingtonpost.com/entry/help-ivanka-move-demonstration_us_58795230e4b0e58057fee1af
616968297	20170114	201701	2017	2017.0384	USA	NEBRASKA	USA								dak	SIOUX			dak						0	090	090	09	2	-2.0	4	1	4	-3.88978930307941	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	South Sioux City, Nebraska, United States	US	USNE	42.4739	-96.4136	833621	3	South Sioux City, Nebraska, United States	US	USNE	42.4739	-96.4136	833621	20170114	http://siouxcityjournal.com/news/local/ricketts-state-is-monitoring-south-sioux-odor-problems/article_fdbf88d4-7ca3-557b-84e1-d59b720677fe.html
616968298	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								dak	SIOUX			dak						1	090	090	09	2	-2.0	4	1	3	-3.88978930307941	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170114	http://siouxcityjournal.com/news/local/ricketts-state-is-monitoring-south-sioux-odor-problems/article_fdbf88d4-7ca3-557b-84e1-d59b720677fe.html
616968492	20170114	201701	2017	2017.0384	ben	BENGALI			ben																1	051	051	05	1	3.4	4	2	4	2.10008791376806	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170114	http://www.coffscoastadvocate.com.au/news/tracing-every-track-adopted-australians-amazing-jo/3131578/
616968493	20170114	201701	2017	2017.0384	chr	CHEROKEE			chr																1	042	042	04	1	1.9	10	1	10	0	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.timesdaily.com/news/local/cherokee-resident-headed-to-inauguration-for-third-time/article_73acc2aa-f89b-5f5e-9f62-65b6b414520c.html
616968494	20170114	201701	2017	2017.0384	chr	CHEROKEE			chr						ELI	RETIRED						ELI			1	012	012	01	1	-0.4	10	1	10	0	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.timesdaily.com/news/local/cherokee-resident-headed-to-inauguration-for-third-time/article_73acc2aa-f89b-5f5e-9f62-65b6b414520c.html
616968502	20170114	201701	2017	2017.0384	was	WASHOE			was																0	112	112	11	3	-2.0	4	1	4	-3.57798165137614	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://www.cidrap.umn.edu/news-perspective/2017/01/pan-resistant-cre-reported-nevada
616968503	20170114	201701	2017	2017.0384	was	WASHOE			was						USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-3.57798165137614	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://www.cidrap.umn.edu/news-perspective/2017/01/pan-resistant-cre-reported-nevada
616970406	20170114	201701	2017	2017.0384											USACHR	UNITED STATES	USA			CHR					0	051	051	05	1	3.4	68	1	68	2.66535228226026	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170114	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=67235.32
616970420	20170114	201701	2017	2017.0384											aka	ASANTE			aka						1	013	013	01	1	0.4	6	1	6	1.92307692307692	0							2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170114	https://bangordailynews.com/2017/01/13/news/down-east/developer-signs-on-to-18m-downtown-eastport-renovation-project/
616970743	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR															0	090	090	09	2	-2.0	3	1	3	-3.15703157031571	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170114	http://www.cogwriter.com/news/religious-news/global-increase-for-persecution-of-those-professing-christ/
616970745	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					EDU	SCHOOL						EDU			1	0831	083	08	2	5.0	1	1	1	4.83870967741935	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170114	http://www.daltondailycitizen.com/news/local_news/porter-leaving-christian-heritage-school-at-school-year-s-end/article_8f71a084-34a3-5653-a0c3-b2de5bb8f3bb.html
616970747	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					SAU	SAUDI ARABIA	SAU								1	120	120	12	3	-4.0	4	1	4	-3.15703157031571	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://www.cogwriter.com/news/religious-news/global-increase-for-persecution-of-those-professing-christ/
616970753	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC PRIEST				CHR	CTH				GBR	LONDON	GBR								1	040	040	04	1	1.0	5	1	5	0	1	Ireland	EI	EI	53	-8	EI	1	Ireland	EI	EI	53	-8	EI	1	United States	US	US	38	-97	US	20170114	http://www.wnd.com/2017/01/death-of-priest-who-inspired-exorcist-linked-to-possessed-girl/
616970754	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				MED	NEWSPAPER						MED			0	051	051	05	1	3.4	51	1	51	-0.121803671499409	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	20170114	http://www.catholicsentinel.org/main.asp?SectionID=3&SubSectionID=39&TM=67235.32
616970755	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				MED	NEWSPAPER						MED			0	051	051	05	1	3.4	34	1	34	-0.121803671499409	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170114	http://www.catholicsentinel.org/main.asp?SectionID=3&SubSectionID=39&TM=67235.32
616970987	20170114	201701	2017	2017.0384	CVL	SCIENTIST						CVL			chn	CHINOOK			chn						1	090	090	09	2	-2.0	5	1	5	-7.26072607260726	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170114	http://chicago.cbslocal.com/2017/01/13/people-who-eat-raw-salmon-could-get-tapeworm-federal-health-study/
616971517	20170114	201701	2017	2017.0384	GOV	SECRETARY OF THE TREASURY						GOV			sco	SCOTTISH			sco						0	010	010	01	1	0.0	3	1	3	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616971518	20170114	201701	2017	2017.0384	GOV	SECRETARY OF THE TREASURY						GOV			sco	SCOTTISH			sco						0	0331	033	03	1	5.2	3	1	3	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616971519	20170114	201701	2017	2017.0384	GOV	SECRETARY OF THE TREASURY						GOV			sco	SCOTTISH			sco						0	110	110	11	3	-2.0	3	1	3	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616971791	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					ISRGOV	ISRAEL	ISR					GOV			0	013	013	01	1	0.4	2	1	2	-4.51671183378501	1	United States	US	US	38	-97	US	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	32.0667	34.7667	-781545	1	United States	US	US	38	-97	US	20170114	http://imemc.org/article/this-week-in-palestine-week-02-2017/
616972182	20170114	201701	2017	2017.0384	MOS	ISLAMIC				MOS															0	130	130	13	3	-4.4	10	1	10	-3.11926605504587	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170114	http://www.indiawest.com/letters_to_editor/regional-cooperation-essential-in-spite-of-conflicts/article_c7c42f84-d8ef-11e6-8d02-9f4a635d0440.html
616972185	20170114	201701	2017	2017.0384	MOS	ISLAM				MOS					USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-1.03857566765578	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	https://www.thenews.com.pk/print/179011-Understanding-religions-key-to-countering-global-polarisation
616973096	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	2	1	2	-1.26291618828933	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170114	http://ripr.org/post/scott-mackay-commentary-president-obama-good-man-who-will-be-much-missed
616973097	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOS	ISLAM				MOS					0	040	040	04	1	1.0	2	1	2	-1.03857566765578	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	https://www.thenews.com.pk/print/179011-Understanding-religions-key-to-countering-global-polarisation
616973197	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								aka	ASANTE			aka						1	013	013	01	1	0.4	2	1	2	1.92307692307692	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170114	https://bangordailynews.com/2017/01/13/news/down-east/developer-signs-on-to-18m-downtown-eastport-renovation-project/
616973198	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								sco	SCOTTISH			sco						0	010	010	01	1	0.0	2	1	2	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616973199	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								sco	SCOTTISH			sco						0	0331	033	03	1	5.2	2	1	2	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616973200	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								sco	SCOTTISH			sco						0	110	110	11	3	-2.0	2	1	2	-0.87527352297593	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.newyorker.com/news/news-desk/walter-shaubs-desperate-attempts-to-make-trump-adhere-to-government-ethics
616973282	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	3	1	3	-1.26291618828933	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170114	http://ripr.org/post/scott-mackay-commentary-president-obama-good-man-who-will-be-much-missed
616973311	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			idgCVL	INDIGENOUS			idg			CVL			1	031	031	03	1	5.2	20	1	20	0	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170114	http://thearcticsounder.com/article/1702native_voices_continue_to_be_ignored
616973312	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			idgCVL	INDIGENOUS			idg			CVL			1	042	042	04	1	1.9	20	1	20	0	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170114	http://thearcticsounder.com/article/1702native_voices_continue_to_be_ignored
616973402	20170114	201701	2017	2017.0384	aka	ASANTE			aka						USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.92307692307692	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170114	https://bangordailynews.com/2017/01/13/news/down-east/developer-signs-on-to-18m-downtown-eastport-renovation-project/
616973406	20170114	201701	2017	2017.0384	bre	BRETON			bre						breEDU	BRETON			bre			EDU			1	070	070	07	2	7.0	8	1	8	5.23513753327417	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://www.digbycourier.ca/living/2017/1/12/new-waterford-mans-folk-art-finds-way-to-art-gallery-of-nova-sco.html
616973407	20170114	201701	2017	2017.0384	chr	CHEROKEE			chr																1	070	070	07	2	7.0	10	1	10	-0.20833333333333	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170114	http://fusion.net/story/380581/blake-lively-loreal-cherokee/
616973411	20170114	201701	2017	2017.0384	idgCVL	INDIGENOUS			idg			CVL			USAGOV	OBAMA	USA					GOV			1	043	043	04	1	2.8	20	1	20	0	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170114	http://thearcticsounder.com/article/1702native_voices_continue_to_be_ignored
616973855	20170114	201701	2017	2017.0384											nai	NATIVE AMERICAN			nai						0	100	100	10	3	-5.0	5	2	5	-0.51646165983311	0							3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	20170114	http://www.dailycamera.com/entertainment/ci_30719893/history-series-boulder-highlights-notable-figures-colorado-past
616973856	20170114	201701	2017	2017.0384											nai	NATIVE AMERICAN			nai						0	100	100	10	3	-5.0	3	2	3	-0.51646165983311	0							3	Boulder, Colorado, United States	US	USCO	40.015	-105.271	178680	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170114	http://www.dailycamera.com/entertainment/ci_30719893/history-series-boulder-highlights-notable-figures-colorado-past
616974185	20170114	201701	2017	2017.0384	CHR	CHRISTIANITY				CHR					CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	036	036	03	1	4.0	10	1	10	1.76470588235294	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170114	http://www.rheaheraldnews.com/lifestyles/article_0cc73346-d99b-11e6-84c7-37175b626729.html
616974186	20170114	201701	2017	2017.0384	CHR	CHRISTIANITY				CHR					CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	051	051	05	1	3.4	10	1	10	1.76470588235294	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170114	http://www.rheaheraldnews.com/lifestyles/article_0cc73346-d99b-11e6-84c7-37175b626729.html
616974189	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	11	2	11	-0.21693516839148	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.patriotledger.com/news/20170113/as-trump-presidency-looms-immigrants-fear-uncertain-future
616974190	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	3	1	3	-2.26537216828479	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170114	http://www.patriotledger.com/news/20170113/as-trump-presidency-looms-immigrants-fear-uncertain-future
616974191	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	1	1	1	-2.26537216828479	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.patriotledger.com/news/20170113/as-trump-presidency-looms-immigrants-fear-uncertain-future
616974192	20170114	201701	2017	2017.0384	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	4	1	4	-0.3476245654693	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170114	https://stream.org/william-peter-blatty-rip-godpseed-heaven-author-showed-us-hell/
616974193	20170114	201701	2017	2017.0384	CHRLDS	LATTER DAY SAINTS				CHR	LDS														1	074	074	07	2	8.5	10	1	10	1.76470588235294	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170114	http://www.rheaheraldnews.com/lifestyles/article_0cc73346-d99b-11e6-84c7-37175b626729.html
