614210909	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	190	190	19	4	-10.0	6	1	6	-1.68539325842696	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170104	http://www.westhartfordnews.com/opinion/don-pesci-winter-soldier-kerry-cuts-off-israelis-ears/article_bc504868-9114-5675-b880-5f8eeb511c31.html
614210911	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	190	190	19	4	-10.0	2	1	2	-1.68539325842696	1	United Kingdom	UK	UK	54	-2	UK	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170104	http://www.westhartfordnews.com/opinion/don-pesci-winter-soldier-kerry-cuts-off-israelis-ears/article_bc504868-9114-5675-b880-5f8eeb511c31.html
614211001	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	0874	087	08	2	10.0	2	1	2	-1.29198966408269	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://www.stljewishlight.com/news/world/article_d7dcd091-89ac-5d18-90c2-884d417a5c51.html
614211045	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					1	051	051	05	1	3.4	4	1	4	4.58333333333333	3	Clearwater, Florida, United States	US	USFL	27.9659	-82.8001	280543	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	http://www.einnews.com/pr_news/360561893/church-of-scientology-choir-celebrates-banner-year-of-inspiration-and-uplifting-the-community
614211046	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					1	141	141	14	3	-6.5	1	1	1	2.80612244897959	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	http://www.einnews.com/pr_news/360561892/kate-ceberano-concert-shows-something-can-be-done-about-it-at-church-of-scientology-s-fort-harrison
614211047	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								NRMUFO050	SCIENTOLOGY				NRM					1	141	141	14	3	-6.5	1	1	1	2.80612244897959	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Haiti	HA	HA	19	-72.4167	HA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	http://www.einnews.com/pr_news/360561892/kate-ceberano-concert-shows-something-can-be-done-about-it-at-church-of-scientology-s-fort-harrison
614211088	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								cad	CADDO			cad						1	042	042	04	1	1.9	7	1	4	-0.73394495412844	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170104	http://www.ksla.com/story/34183496/ex-commissioner-ken-epperson-named-director-of-nwla-veterans-cemetery
614211180	20170104	201701	2017	2017.0110	USAGOV	UNITED STATES	USA					GOV			apaMIL	APACHE			apa			MIL			0	162	162	16	4	-5.6	2	1	2	-3.53982300884956	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	https://whatdidyousay.org/tag/palestinians/
614211230	20170104	201701	2017	2017.0110	cad	CADDO			cad																1	042	042	04	1	1.9	9	1	6	-0.73394495412844	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170104	http://www.ksla.com/story/34183496/ex-commissioner-ken-epperson-named-director-of-nwla-veterans-cemetery
614211231	20170104	201701	2017	2017.0110	cad	CADDO			cad						USA	UNITED STATES	USA								1	043	043	04	1	2.8	7	1	4	-0.73394495412844	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170104	http://www.ksla.com/story/34183496/ex-commissioner-ken-epperson-named-director-of-nwla-veterans-cemetery
614211233	20170104	201701	2017	2017.0110	ltn	LATINOS			ltn						USA	ORLANDO	USA								1	193	193	19	4	-10.0	10	1	10	-2.56410256410257	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	https://majicatl.hellobeautiful.com/2206092/study-shows-blacks-and-whites-differ-on-perceptions-of-historical-events/
614212165	20170104	201701	2017	2017.0110											MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	2	1	2	-3.15186246418338	0							3	Norfolk, Virginia, United States	US	USVA	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	36.8468	-76.2852	1497051	20170104	http://pilotonline.com/news/local/crime/suffolk-man-charged-with-trying-to-support-islamic-state-wanted/article_dfba14b1-8b54-58e3-8cf4-2adc069376cb.html
614212166	20170104	201701	2017	2017.0110											MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	3	1	3	-3.15186246418338	0							1	France	FR	FR	46	2	FR	3	Norfolk, Virginia, United States	US	USVA	36.8468	-76.2852	1497051	20170104	http://pilotonline.com/news/local/crime/suffolk-man-charged-with-trying-to-support-islamic-state-wanted/article_dfba14b1-8b54-58e3-8cf4-2adc069376cb.html
614212168	20170104	201701	2017	2017.0110											MOS	ISLAM				MOS					0	051	051	05	1	3.4	4	1	4	-0.38084874863982	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.iexaminer.org/2017/01/attorney-author-qasim-rashid-wants-to-advance-the-narrative-about-islam-through-education/
614212489	20170104	201701	2017	2017.0110	CHR	CHRISTIAN				CHR															0	114	114	11	3	-2.0	7	1	7	1.95674562306901	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170104	http://www.kiro7.com/news/local/nativity-display-after-letter-from-freethought-group_/481236049
614212490	20170104	201701	2017	2017.0110	CHR	CHRISTIAN				CHR					REL	BISHOP									0	114	114	11	3	-2.0	3	1	3	1.95674562306901	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.kiro7.com/news/local/nativity-display-after-letter-from-freethought-group_/481236049
614212491	20170104	201701	2017	2017.0110	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	114	114	11	3	-2.0	1	1	1	1.95674562306901	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.kiro7.com/news/local/nativity-display-after-letter-from-freethought-group_/481236049
614212492	20170104	201701	2017	2017.0110	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	114	114	11	3	-2.0	1	1	1	1.95674562306901	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.kiro7.com/news/local/nativity-display-after-letter-from-freethought-group_/481236049
614212493	20170104	201701	2017	2017.0110	CHRCTH	CATHOLIC				CHR	CTH				CHRCTH	CATHOLIC BISHOP				CHR	CTH				1	112	112	11	3	-2.0	5	1	5	-3.38218714768883	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170104	http://www.statesman.com/news/judge-decision-texas-fetal-burial-rule-delayed/hTlYtaq7B7iJep8sGfRNAI/
614212494	20170104	201701	2017	2017.0110	CHRCTH	CATHOLIC				CHR	CTH				COP	BORDER PATROL						COP			1	084	084	08	2	7.0	10	1	10	0.37037037037037	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170104	http://www.kgns.tv/content/news/css-immigrant-409684605.html
614212496	20170104	201701	2017	2017.0110	CHRCTH	CATHOLICISM				CHR	CTH				USA	AMERICAN	USA								0	046	046	04	1	7.0	3	1	3	0.75471698113207	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	20170104	http://www.opednews.com/articles/Erich-Neumann-s-Jungian-In-by-Thomas-Farrell-2016_Christianity_Democratic_God-170104-395.html
614212497	20170104	201701	2017	2017.0110	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	186	186	18	4	-10.0	2	1	2	-3.38218714768883	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170104	http://www.statesman.com/news/judge-decision-texas-fetal-burial-rule-delayed/hTlYtaq7B7iJep8sGfRNAI/
614213001	20170104	201701	2017	2017.0110	HIN	HINDU				HIN					GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	4	1	4	-0.57692307692308	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	http://dailytimes.com.pk/editorial/05-Jan-17/us-pak-relations-under-trump
614213002	20170104	201701	2017	2017.0110	HIN	HINDU				HIN					GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	2	1	2	-0.57692307692308	1	Afghanistan	AF	AF	33	65	AF	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170104	http://dailytimes.com.pk/editorial/05-Jan-17/us-pak-relations-under-trump
614213166	20170104	201701	2017	2017.0110	JEW	JEWISH				JEW					JEWHSD010	CHABAD LUBAVITCH				JEW	HSD				1	017	017	01	1	0.0	6	1	6	7.58807588075881	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	20170104	http://www.frontiersman.com/faith/join-us-to-celebrate-chanukah-the-festival-of-lights/article_51879e36-c739-11e6-bb3f-cba238070e01.html
614213167	20170104	201701	2017	2017.0110	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	017	017	01	1	0.0	4	1	4	7.58807588075881	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	3	Wasilla, Alaska, United States	US	USAK	61.5814	-149.439	1411788	20170104	http://www.frontiersman.com/faith/join-us-to-celebrate-chanukah-the-festival-of-lights/article_51879e36-c739-11e6-bb3f-cba238070e01.html
614213168	20170104	201701	2017	2017.0110	JEW	JEWISH				JEW					USA	AMERICAN	USA								0	046	046	04	1	7.0	1	1	1	0.75471698113207	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	3	Saint Louis University, Missouri, United States	US	USMO	38.6353	-90.2337	765767	20170104	http://www.opednews.com/articles/Erich-Neumann-s-Jungian-In-by-Thomas-Farrell-2016_Christianity_Democratic_God-170104-395.html
614213317	20170104	201701	2017	2017.0110	MED	MEDIA						MED			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	2	1	2	-7.2234762979684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://humanevents.com/2017/01/04/the-great-hijab-cover-up/
614213426	20170104	201701	2017	2017.0110	MOS	MUSLIM				MOS					MED	MEDIA						MED			1	042	042	04	1	1.9	2	1	2	-7.2234762979684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://humanevents.com/2017/01/04/the-great-hijab-cover-up/
614213433	20170104	201701	2017	2017.0110	MOS	ISLAM				MOS					REL	RELIGION									1	120	120	12	3	-4.0	4	1	4	-0.38084874863982	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170104	http://www.iexaminer.org/2017/01/attorney-author-qasim-rashid-wants-to-advance-the-narrative-about-islam-through-education/
614213434	20170104	201701	2017	2017.0110	MOS	ISLAM				MOS					REL	RELIGION									1	120	120	12	3	-4.0	6	1	6	-0.38084874863982	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.iexaminer.org/2017/01/attorney-author-qasim-rashid-wants-to-advance-the-narrative-about-islam-through-education/
614213436	20170104	201701	2017	2017.0110	MOS	MUSLIM				MOS					USA	AMERICAN	USA								0	012	012	01	1	-0.4	8	1	8	-1.75816289917474	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170104	http://wamc.org/post/diplomat-reflects-moderate-islam-letters-young-muslim
614213439	20170104	201701	2017	2017.0110	MOSMAY010	AHMADIYYA				MOS					MOS	MUSLIM				MOS					0	013	013	01	1	0.4	8	1	8	-0.38084874863982	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.iexaminer.org/2017/01/attorney-author-qasim-rashid-wants-to-advance-the-narrative-about-islam-through-education/
614213442	20170104	201701	2017	2017.0110	MOSSUN	SUNNI				MOS	SUN														0	051	051	05	1	3.4	10	1	10	-0.38084874863982	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170104	http://www.iexaminer.org/2017/01/attorney-author-qasim-rashid-wants-to-advance-the-narrative-about-islam-through-education/
614213465	20170104	201701	2017	2017.0110	NRMUFO050	SCIENTOLOGY				NRM															1	010	010	01	1	0.0	10	1	10	-7.2234762979684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://humanevents.com/2017/01/04/the-great-hijab-cover-up/
614213466	20170104	201701	2017	2017.0110	NRMUFO050	SCIENTOLOGY				NRM															1	020	020	02	1	3.0	10	1	10	-7.2234762979684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://humanevents.com/2017/01/04/the-great-hijab-cover-up/
614213529	20170104	201701	2017	2017.0110	RAD	EXTREMIST						RAD			RADMOS	EXTREMIST				MOS		RAD			1	020	020	02	1	3.0	7	1	7	-8.09352517985611	4	Ankara, Ankara, Turkey	TU	TU68	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	39.9272	32.8644	-735338	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170104	http://www.globalsecurity.org/wmd/library/news/turkey/2017/turkey-170104-rferl01.htm
614213822	20170104	201701	2017	2017.0110	USA	AMERICAN	USA								CHRCTH	CATHOLICISM				CHR	CTH				0	046	046	04	1	7.0	3	1	3	0.75471698113207	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://www.opednews.com/articles/Erich-Neumann-s-Jungian-In-by-Thomas-Farrell-2016_Christianity_Democratic_God-170104-395.html
614213900	20170104	201701	2017	2017.0110	USA	AMERICAN	USA								JEW	JEWISH				JEW					0	046	046	04	1	7.0	1	1	1	0.75471698113207	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170104	http://www.opednews.com/articles/Erich-Neumann-s-Jungian-In-by-Thomas-Farrell-2016_Christianity_Democratic_God-170104-395.html
614213950	20170104	201701	2017	2017.0110	USA	UNITED STATES	USA								NRMRAC020	CREATIVITY				NRM					0	010	010	01	1	0.0	4	1	4	0.54764512595838	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170104	http://www.newhavenindependent.org/index.php/archives/entry/taylor_ho_bynum/
614215327	20170104	201701	2017	2017.0110	CHR	CHRISTIAN				CHR															0	070	070	07	2	7.0	4	1	4	1.14155251141553	3	Jewish Museum, New York, United States	US	USNY	40.7853	-73.9572	2083559	0							3	Jewish Museum, New York, United States	US	USNY	40.7853	-73.9572	2083559	20170104	https://www.artslant.com/ams/articles/show/46980-is-the-free-art-in-take-me-im-yours-too-much-of-a-good-thing
614215659	20170104	201701	2017	2017.0110	GBR	UNITED KINGDOM	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	4	1	4	-1.89905047476262	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170104	https://www.thetrumpet.com/article/14437.24.192.0/united-states/great-again
614215660	20170104	201701	2017	2017.0110	GBR	UNITED KINGDOM	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	-1.89905047476262	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170104	https://www.thetrumpet.com/article/14437.24.192.0/united-states/great-again
614215661	20170104	201701	2017	2017.0110	GBR	BRITAIN	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	-1.89905047476262	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170104	https://www.thetrumpet.com/article/14437.24.192.0/united-states/great-again
614215833	20170104	201701	2017	2017.0110	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CANBUS	CANADIAN	CAN					BUS			0	130	130	13	3	-4.4	2	1	2	-1.44	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	20170104	http://www.collective-evolution.com/2017/01/04/putin-calls-out-the-powers-that-be-in-a-big-way-the-imaginary-mythical-threats-they-use-to-control-us/
614215834	20170104	201701	2017	2017.0110	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CANBUS	CANADIAN	CAN					BUS			0	130	130	13	3	-4.4	2	1	2	-1.44	1	United States	US	US	38	-97	US	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	20170104	http://www.collective-evolution.com/2017/01/04/putin-calls-out-the-powers-that-be-in-a-big-way-the-imaginary-mythical-threats-they-use-to-control-us/
614215916	20170104	201701	2017	2017.0110	JEW	JEWISH				JEW					GBR	BRITAIN	GBR								0	130	130	13	3	-4.4	1	1	1	-1.89905047476262	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170104	https://www.thetrumpet.com/article/14437.24.192.0/united-states/great-again
