637265192	20170316	201703	2017	2017.2082	cad	CADDO			cad						EDU	SCHOOL						EDU			0	010	010	01	1	0.0	10	1	10	5.62851782363978	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170316	http://www.arklatexhomepage.com/news/local-news/new-plan-addresses-caddos-low-performing-schools/672577768
637265193	20170316	201703	2017	2017.2082	cad	CADDO			cad						EDU	SCHOOL						EDU			1	057	057	05	1	8.0	2	1	2	4.6816479400749	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170316	http://www.arklatexhomepage.com/news/local-news/state-caddo-schools-partner-to-help-14-struggling-schools/672480966
637265194	20170316	201703	2017	2017.2082	cad	CADDO			cad						USAEDU	UNITED STATES	USA					EDU			1	057	057	05	1	8.0	4	1	4	4.6816479400749	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170316	http://www.arklatexhomepage.com/news/local-news/state-caddo-schools-partner-to-help-14-struggling-schools/672480966
637265195	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						JUD	ATTORNEY						JUD			1	011	011	01	1	-0.1	108	18	108	-4.15181939079194	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637265196	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						JUD	ATTORNEY						JUD			1	124	124	12	3	-4.0	36	6	36	-4.35224032771723	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637265197	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	011	011	01	1	-0.1	36	18	36	-4.15181939079194	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637265198	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	124	124	12	3	-4.0	10	5	10	-4.40272404388456	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637265199	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						USAJUD	UNITED STATES	USA					JUD			1	011	011	01	1	-0.1	36	18	36	-4.15181939079194	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637265200	20170316	201703	2017	2017.2082	chy	CHEYENNE			chy						USAJUD	UNITED STATES	USA					JUD			1	124	124	12	3	-4.0	10	5	10	-4.40272404388456	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170316	http://www.staradvertiser.com/2017/03/15/breaking-news/judge-wont-stop-oil-from-flowing-through-dakota-pipeline/
637268507	20170316	201703	2017	2017.2082											ADRSYN010	HOODOO				ADR					1	043	043	04	1	2.8	6	1	6	-0.68359375	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.timberjay.com/stories/council-weighs-rose-request-for-land-sale,13264
637268582	20170316	201703	2017	2017.2082											CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	8	1	8	4.3607008335995	0							3	Union City, Georgia, United States	US	USGA	33.5871	-84.5424	333305	3	Union City, Georgia, United States	US	USGA	33.5871	-84.5424	333305	20170316	http://thecitizen.com/event/public-invited-christian-city-open-house-march-16-4-7-p-m/
637268583	20170316	201703	2017	2017.2082											CHRPRO	EPISCOPAL				CHR	PRO				1	043	043	04	1	2.8	10	1	10	2.91060291060291	0							3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	20170316	http://thecabin.net/local/news/2017-03-15/yesterdays
637268803	20170316	201703	2017	2017.2082											MOS	MUSLIM				MOS					1	020	020	02	1	3.0	61	19	61	-5.48505158271367	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637268804	20170316	201703	2017	2017.2082											MOS	MUSLIM				MOS					0	020	020	02	1	3.0	3	1	3	-1.6597510373444	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637268807	20170316	201703	2017	2017.2082											MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-1.6597510373444	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637268826	20170316	201703	2017	2017.2082											NGOCHRCTH	CARITAS				CHR	CTH	NGO			1	036	036	03	1	4.0	10	1	10	3.68098159509203	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170316	http://www.wacotrib.com/entertainment/accesswaco/music/waco-symphony-goes-gershwin-for-saturday-concert/article_33e7f9bb-99d1-5fd4-a0db-975fd0d69e3c.html
637269020	20170316	201703	2017	2017.2082	ADRSYN010	HOODOO				ADR															1	020	020	02	1	3.0	3	1	3	-0.68359375	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.timberjay.com/stories/council-weighs-rose-request-for-land-sale,13264
637269022	20170316	201703	2017	2017.2082	ADRSYN010	HOODOO				ADR					USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.68359375	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.timberjay.com/stories/council-weighs-rose-request-for-land-sale,13264
637269486	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	2	1	2	4.32234432234432	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	0							3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170316	http://thecitizen.com/2017/03/15/public-invited-christian-city-open-house-march-16/
637269487	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	2	1	2	4.32234432234432	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	0							3	Hartsfield-Jackson Atlanta International Airport, Georgia, United States	US	USGA	33.641	-84.4227	351665	20170316	http://thecitizen.com/2017/03/15/public-invited-christian-city-open-house-march-16/
637269488	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	4	1	4	4.39905734485468	3	Hartsfield-Jackson Atlanta International Airport, Georgia, United States	US	USGA	33.641	-84.4227	351665	0							3	Hartsfield-Jackson Atlanta International Airport, Georgia, United States	US	USGA	33.641	-84.4227	351665	20170316	http://thecitizen.com/event/public-invited-christian-city-open-house-march-16-4-7-p-m/
637269489	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	036	036	03	1	4.0	8	1	8	4.3607008335995	3	Union City, Georgia, United States	US	USGA	33.5871	-84.5424	333305	0							3	Union City, Georgia, United States	US	USGA	33.5871	-84.5424	333305	20170316	http://thecitizen.com/event/public-invited-christian-city-open-house-march-16-4-7-p-m/
637269493	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH														1	141	141	14	3	-6.5	1	1	1	-2.75229357798165	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.myklgr.com/2017/03/15/rosemary-stimpert/
637269494	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.618880743847937	3	Joyce Kilmer School, Massachusetts, United States	US	USMA	42.2715	-71.1626	603239	3	West Roxbury, Massachusetts, United States	US	USMA	42.2793	-71.1495	612406	3	Joyce Kilmer School, Massachusetts, United States	US	USMA	42.2715	-71.1626	603239	20170316	http://allston.wickedlocal.com/news/20170315/toasting-west-roxbury-natives-whiskey-business/1
637269495	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0.618880743847937	3	Joyce Kilmer School, Massachusetts, United States	US	USMA	42.2715	-71.1626	603239	3	West Roxbury, Massachusetts, United States	US	USMA	42.2793	-71.1495	612406	3	West Roxbury, Massachusetts, United States	US	USMA	42.2793	-71.1495	612406	20170316	http://allston.wickedlocal.com/news/20170315/toasting-west-roxbury-natives-whiskey-business/1
637269496	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-2.75229357798165	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170316	http://www.myklgr.com/2017/03/15/rosemary-stimpert/
637269497	20170316	201703	2017	2017.2082	CHRPRO	EPISCOPAL				CHR	PRO														1	042	042	04	1	1.9	10	1	10	2.91060291060291	3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	0							3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	20170316	http://thecabin.net/local/news/2017-03-15/yesterdays
637270064	20170316	201703	2017	2017.2082	EURJEW	EUROPEAN	EUR			JEW															0	111	111	11	3	-2.0	2	1	2	-2.40549828178694	1	France	FR	FR	46	2	FR	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	https://www.nytimes.com/2017/03/15/opinion/legalizing-discrimination-in-europe.html
637270065	20170316	201703	2017	2017.2082	EURJEW	EUROPEAN	EUR			JEW															0	111	111	11	3	-2.0	8	1	8	-2.40549828178694	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	https://www.nytimes.com/2017/03/15/opinion/legalizing-discrimination-in-europe.html
637270524	20170316	201703	2017	2017.2082	GOV	PRESIDENT						GOV			MOS	ISLAM				MOS					1	186	186	18	4	-10.0	10	1	10	-6.957928802589	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://www.speroforum.com/a/FKSRUMLBGJ33/80374-Federal-court-blocks-second-of-Trumps-immigration-executive-orders
637270525	20170316	201703	2017	2017.2082	GOV	GOVERNMENT						GOV			MOSUAF	ISLAMIC				MOS		UAF			0	010	010	01	1	0.0	10	1	10	-6.957928802589	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://www.speroforum.com/a/FKSRUMLBGJ33/80374-Federal-court-blocks-second-of-Trumps-immigration-executive-orders
637270526	20170316	201703	2017	2017.2082	GOV	GOVERNMENT						GOV			MOSUAF	ISLAMIC				MOS		UAF			0	012	012	01	1	-0.4	10	1	10	-6.957928802589	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://www.speroforum.com/a/FKSRUMLBGJ33/80374-Federal-court-blocks-second-of-Trumps-immigration-executive-orders
637271177	20170316	201703	2017	2017.2082	JUD	SUPREME COURT						JUD			chr	CHEROKEE			chr						0	051	051	05	1	3.4	4	1	4	0.12722646310433	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.huffingtonpost.com/entry/cherokee-nation-trump-andrew-jackson_us_58c9bbd1e4b0ec9d29d88e02?h8bfuuylbmq2gldi&ncid=inblnkushpmg00000009
637271178	20170316	201703	2017	2017.2082	JUD	SUPREME COURT						JUD			chr	CHEROKEE			chr						0	051	051	05	1	3.4	6	1	6	0.12722646310433	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170316	http://www.huffingtonpost.com/entry/cherokee-nation-trump-andrew-jackson_us_58c9bbd1e4b0ec9d29d88e02?h8bfuuylbmq2gldi&ncid=inblnkushpmg00000009
637271179	20170316	201703	2017	2017.2082	JUD	SUPREME COURT						JUD			chr	CHEROKEE			chr						0	128	128	12	3	-5.0	3	1	3	0.12722646310433	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170316	http://www.huffingtonpost.com/entry/cherokee-nation-trump-andrew-jackson_us_58c9bbd1e4b0ec9d29d88e02?h8bfuuylbmq2gldi&ncid=inblnkushpmg00000009
637271721	20170316	201703	2017	2017.2082	MOS	ISLAM				MOS															1	010	010	01	1	0.0	18	4	18	-3.03750478611528	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170316	http://www.chron.com/news/houston-texas/houston/article/Group-concerned-about-teacher-s-anti-Islamic-11004959.php
637271722	20170316	201703	2017	2017.2082	MOS	ISLAM				MOS															1	010	010	01	1	0.0	18	2	18	-3.44827586206897	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.chron.com/news/houston-texas/houston/article/Group-concerned-about-teacher-s-anti-Islamic-11004959.php
637271724	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS															0	020	020	02	1	3.0	90	27	90	-6.18915788422822	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://foreignpolicy.com/2017/03/15/hawaii-court-stops-trumps-second-travel-ban/
637271729	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	1334	208	1205	-4.64320309153015	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://foreignpolicy.com/2017/03/15/hawaii-court-stops-trumps-second-travel-ban/
637271731	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	2009	235	2007	-5.27666152375951	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637271735	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					USA	HOUSTON	USA								1	020	020	02	1	3.0	30	2	30	-3.44827586206897	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.chron.com/news/houston-texas/houston/article/Group-concerned-about-teacher-s-anti-Islamic-11004959.php
637271736	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	26	6	26	-5.08317796635547	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637271743	20170316	201703	2017	2017.2082	MOSCVL	MUSLIM				MOS		CVL			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	2	1	2	-1.6597510373444	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637271745	20170316	201703	2017	2017.2082	MOSCVL	MUSLIM				MOS		CVL			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-1.6597510373444	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170316	http://dcist.com/2017/03/volunteers_at_dulles_are_getting_re.php
637271750	20170316	201703	2017	2017.2082	MOSSUN	SUNNI				MOS	SUN				USA	AMERICAN	USA								0	062	062	06	2	7.4	1	1	1	-1.55571635311143	1	Iran	IR	IR	32	53	IR	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	33.0833	43.4833	-748761	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.informationclearinghouse.info/46667.htm
637271751	20170316	201703	2017	2017.2082	MOSSUN	SUNNI				MOS	SUN				USA	AMERICAN	USA								0	062	062	06	2	7.4	1	1	1	-1.55571635311143	1	Iran	IR	IR	32	53	IR	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.informationclearinghouse.info/46667.htm
637271805	20170316	201703	2017	2017.2082	NGOCHRCTH	CARITAS				CHR	CTH	NGO													1	036	036	03	1	4.0	10	1	10	3.68098159509203	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170316	http://www.wacotrib.com/entertainment/accesswaco/music/waco-symphony-goes-gershwin-for-saturday-concert/article_33e7f9bb-99d1-5fd4-a0db-975fd0d69e3c.html
637271899	20170316	201703	2017	2017.2082	NRMUFO050	SCIENTOLOGY				NRM															0	120	120	12	3	-4.0	24	1	24	-3.09446254071661	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170316	http://www.tvgrapevine.com/advanced-placement/115-gsn/misc/20932-leah-remini-scientology-and-the-aftermath-renewed-at-a-e
637271900	20170316	201703	2017	2017.2082	NRMUFO050	SCIENTOLOGY				NRM					USA	UNITED STATES	USA								0	120	120	12	3	-4.0	16	1	16	-3.09446254071661	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170316	http://www.tvgrapevine.com/advanced-placement/115-gsn/misc/20932-leah-remini-scientology-and-the-aftermath-renewed-at-a-e
