634109684	20170306	201703	2017	2017.1808	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	30	3	30	-4.18767508537668	3	Mercy College, New York, United States	US	USNY	41.0212	-73.8746	956974	0							3	Mercy College, New York, United States	US	USNY	41.0212	-73.8746	956974	20170306	http://www.theperspective.org/2017/0306201705.php
634109685	20170306	201703	2017	2017.1808	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-4.18006430868167	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170306	http://www.edgemedianetwork.com/business_finance/news/211653/atlanta_history_teaches_the_violent_toll_of_anti-semitism
634109686	20170306	201703	2017	2017.1808	JEW	RABBI				JEW					USA	ATLANTA	USA								0	110	110	11	3	-2.0	16	1	16	-4.18006430868167	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170306	http://www.edgemedianetwork.com/business_finance/news/211653/atlanta_history_teaches_the_violent_toll_of_anti-semitism
634109687	20170306	201703	2017	2017.1808	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	40	3	40	-3.58268848258338	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170306	http://www.theperspective.org/2017/0306201705.php
634110001	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	010	010	01	1	0.0	12	4	12	-4.2933181892953	1	Syria	SY	SY	35	38	SY	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170306	http://gantdaily.com/2017/03/06/president-donald-trump-signs-new-travel-ban-exempts-iraq/
634110005	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	6	2	6	-4.71982784096326	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170306	http://www.kxxv.com/story/34483866/sec-of-state-describes-new-trump-travel-ban-as-temporary-restrictions
634110006	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS															0	1721	172	17	4	-5.0	2	1	2	-4.24422933730454	1	Syria	SY	SY	35	38	SY	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170306	http://gantdaily.com/2017/03/06/president-donald-trump-signs-new-travel-ban-exempts-iraq/
634110016	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	3	2	3	-5.62264946180781	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170306	http://patch.com/us/white-house/watch-live-stream-trump-administration-reveals-new-immigration-ban
634110019	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					REF	REFUGEE						REF			1	172	172	17	4	-5.0	419	43	416	-4.38961921260164	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.stuff.co.nz/world/americas/90127182/Donald-Trump-signs-new-Muslim-travel-ban-Iraqis-now-OK-new-refugee-restrictions
634110022	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	NEW JERSEY	USA								0	051	051	05	1	3.4	2	1	2	-4.85527544351074	3	Bowling Green, New York, United States	US	USNY	40.7051	-74.0135	944522	3	Bowling Green, New York, United States	US	USNY	40.7051	-74.0135	944522	3	Bowling Green, New York, United States	US	USNY	40.7051	-74.0135	944522	20170306	http://www.huffingtonpost.com/entry/dont-worry-ill-pull-out-and-other-trump-lies_us_58bc8125e4b02b8b584dfd32
634110023	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	NEW JERSEY	USA								0	051	051	05	1	3.4	6	1	6	-4.85527544351074	3	Bowling Green, New York, United States	US	USNY	40.7051	-74.0135	944522	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170306	http://www.huffingtonpost.com/entry/dont-worry-ill-pull-out-and-other-trump-lies_us_58bc8125e4b02b8b584dfd32
634110025	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	5	1	5	-4.65499259756529	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170306	http://www.kxxv.com/story/34483866/sec-of-state-describes-new-trump-travel-ban-as-temporary-restrictions
634110026	20170306	201703	2017	2017.1808	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	174	174	17	4	-5.0	5	1	5	-4.92359932088286	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	https://foreignpolicy.com/2017/03/06/trump-to-sign-new-travel-ban-removing-iraq-from-list/
634110028	20170306	201703	2017	2017.1808	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	2	1	2	-0.36496350364963	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	20170306	http://www.kabc.com/2017/03/06/lawmaker-to-muslims-do-you-beat-your-wife/
634110029	20170306	201703	2017	2017.1808	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	2	1	2	-0.36496350364963	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	20170306	http://www.kabc.com/2017/03/06/lawmaker-to-muslims-do-you-beat-your-wife/
634110030	20170306	201703	2017	2017.1808	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	6	1	6	-0.36496350364963	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170306	http://www.kabc.com/2017/03/06/lawmaker-to-muslims-do-you-beat-your-wife/
634110096	20170306	201703	2017	2017.1808	OPP	PROTESTER						OPP			sco	SCOTTISH			sco						1	110	110	11	3	-2.0	10	1	10	0.84925690021232	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	20170306	http://patch.com/texas/houston/houston-area-activists-hope-challenge-texas-bathroom-bill
634110097	20170306	201703	2017	2017.1808	OPP	PROTESTER						OPP			sco	SCOTTISH			sco						1	133	133	13	3	-5.8	2	1	2	0.84925690021232	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	3	Metropolitan Community Church, Texas, United States	US	USTX	32.4921	-94.7352	2019550	20170306	http://patch.com/texas/houston/houston-area-activists-hope-challenge-texas-bathroom-bill
634110098	20170306	201703	2017	2017.1808	OPP	PROTESTER						OPP			sco	SCOTTISH			sco						1	133	133	13	3	-5.8	8	1	8	0.84925690021232	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170306	http://patch.com/texas/houston/houston-area-activists-hope-challenge-texas-bathroom-bill
634110325	20170306	201703	2017	2017.1808	SIKCVL	SIKH				SIK		CVL													1	020	020	02	1	3.0	30	3	30	-8.14696485623003	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.courierherald.com/news/sikh-community-calls-for-hate-crime-investigation-into-kent-shooting/
634110641	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								CHRANG	ANGLICAN COMMUNION				CHR					1	036	036	03	1	4.0	4	1	4	2.46575342465753	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170306	http://episcopaldigitalnetwork.com/ens/2017/03/06/episcopal-anglican-women-gather-in-nyc-for-61st-annual-un-commission-meeting/
634110642	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	4	1	4	2.46575342465753	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	20170306	http://episcopaldigitalnetwork.com/ens/2017/03/06/episcopal-anglican-women-gather-in-nyc-for-61st-annual-un-commission-meeting/
634110643	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	051	051	05	1	3.4	2	1	2	2.46575342465753	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	3	Episcopal Church, Nebraska, United States	US	USNE	41.117	-97.9984	1881297	20170306	http://episcopaldigitalnetwork.com/ens/2017/03/06/episcopal-anglican-women-gather-in-nyc-for-61st-annual-un-commission-meeting/
634110725	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								HIN	HINDU				HIN					1	010	010	01	1	0.0	2	1	2	-1.94805194805194	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.thehindu.com/news/international/h1bs-premium-processing-suspended-to-clear-backlog/article17418865.ece
634110758	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	042	042	04	1	1.9	4	1	4	-4.18006430868167	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170306	http://www.edgemedianetwork.com/business_finance/news/211653/atlanta_history_teaches_the_violent_toll_of_anti-semitism
634110804	20170306	201703	2017	2017.1808	USA	WISCONSIN	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	8	2	8	-5.14820054518478	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	https://www.wispolitics.com/2017/one-wisconsin-now-speaker-ryans-cowardly-support-for-muslim-ban/
634110805	20170306	201703	2017	2017.1808	USA	WISCONSIN	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	2	1	2	-2.73972602739726	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170306	https://www.wispolitics.com/2017/one-wisconsin-now-speaker-ryans-cowardly-support-for-muslim-ban/
634110806	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	080	080	08	2	5.0	18	6	18	-5.1726271666379	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.complex.com/life/2017/03/trump-revised-executive-order-muslim-majority-countries
634110807	20170306	201703	2017	2017.1808	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	3	1	3	-5.56348074179743	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170306	http://patch.com/us/white-house/watch-live-stream-trump-administration-reveals-new-immigration-ban
634110840	20170306	201703	2017	2017.1808	USA	UNITED STATES	USA								SIK	SIKH				SIK					1	017	017	01	1	0.0	9	1	9	-6.38722554890219	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170306	http://www.opb.org/news/article/sikhs-seattle-shooting-hate-crime-response/
634110946	20170306	201703	2017	2017.1808	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	080	080	08	2	5.0	44	8	40	-5.82851165107199	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://gulfnews.com/news/americas/usa/new-trump-travel-order-remains-a-muslim-ban-top-us-rights-group-1.1989474
634110947	20170306	201703	2017	2017.1808	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	52	11	48	-5.86382012975104	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://gulfnews.com/news/americas/usa/new-trump-travel-order-remains-a-muslim-ban-top-us-rights-group-1.1989474
634110972	20170306	201703	2017	2017.1808	USAHRICVL	AMERICAN CIVIL LIBERTIES UNION	USA					HRI	CVL		MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-4.92359932088286	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	https://foreignpolicy.com/2017/03/06/trump-to-sign-new-travel-ban-removing-iraq-from-list/
634110973	20170306	201703	2017	2017.1808	USAJEW	UNITED STATES	USA			JEW					USA	ATLANTA	USA								0	110	110	11	3	-2.0	4	1	4	-4.18006430868167	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170306	http://www.edgemedianetwork.com/business_finance/news/211653/atlanta_history_teaches_the_violent_toll_of_anti-semitism
634111048	20170306	201703	2017	2017.1808	nai	NATIVE AMERICAN			nai						REL	BELIEVER									1	051	051	05	1	3.4	4	1	4	5.55555555555556	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170306	http://k945.com/tags/air-force/
634112823	20170204	201702	2017	2017.0932	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					0	1241	124	12	3	-4.0	30	3	30	-2.05220999202741	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170306	http://www.marketwatch.com/story/cair-to-react-to-trumps-muslim-ban-20-order-launch-register-me-first-website-2017-03-06
634113136	20170306	201703	2017	2017.1808											chy	CHEYENNE			chy						1	060	060	06	2	6.0	1	1	1	0.85470085470085	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170306	http://trib.com/casperjournal/news/legislature-passes-a-bill-that-would-allow-tesla-to-open/article_beee1f4f-90ae-5490-b9ae-713d56ac22eb.html
634113137	20170306	201703	2017	2017.1808											dak	SIOUX			dak						0	043	043	04	1	2.8	2	1	2	0.14598540145985	0							3	Sioux, North Carolina, United States	US	USNC	36.0207	-82.3607	1022645	3	Sioux, North Carolina, United States	US	USNC	36.0207	-82.3607	1022645	20170306	http://www.umc.org/news-and-media/peg-leg-flamingo-symbolizes-challenges-faced-by-native-american-youth
634113392	20170306	201703	2017	2017.1808	CHR	CHRISTIAN				CHR															1	111	111	11	3	-2.0	3	1	3	0	2	Idaho, United States	US	USID	44.2394	-114.51	ID	0							2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170306	http://www.clevelandjewishnews.com/columnists/bob_abelman/navigating-beck-s-a-great-wilderness-requires-a-moral-compass/article_aa214860-0110-11e7-8b5e-1767ae644a2e.html
634113393	20170306	201703	2017	2017.1808	CHR	CHRISTIAN				CHR					BUS	COMPANY						BUS			1	110	110	11	3	-2.0	8	1	8	-0.70905950698697	1	Russia	RS	RS	60	100	RS	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170306	https://www.yahoo.com/news/heres-story-behind-walt-disney-co-gay-moment-165459239.html
634113396	20170306	201703	2017	2017.1808	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	1	1	1	0	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170306	http://www.clevelandjewishnews.com/columnists/bob_abelman/navigating-beck-s-a-great-wilderness-requires-a-moral-compass/article_aa214860-0110-11e7-8b5e-1767ae644a2e.html
634113403	20170306	201703	2017	2017.1808	CHRPRO	METHODIST CHURCH				CHR	PRO														1	044	044	04	1	2.5	2	1	2	0.14598540145985	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170306	http://www.umc.org/news-and-media/peg-leg-flamingo-symbolizes-challenges-faced-by-native-american-youth
634113407	20170306	201703	2017	2017.1808	CHRPRO230	METHODIST				CHR	PRO				USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	0.14598540145985	3	Sheyenne, North Dakota, United States	US	USND	47.8281	-99.1201	1032055	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170306	http://www.umc.org/news-and-media/peg-leg-flamingo-symbolizes-challenges-faced-by-native-american-youth
634113408	20170306	201703	2017	2017.1808	CHRPRO230	METHODIST				CHR	PRO				USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	0.14598540145985	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	3	Sioux, North Carolina, United States	US	USNC	36.0207	-82.3607	1022645	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170306	http://www.umc.org/news-and-media/peg-leg-flamingo-symbolizes-challenges-faced-by-native-american-youth
