617979767	20170117	201701	2017	2017.0466	USAELI	ROCHESTER	USA					ELI			CHRPRO300	PRESBYTERIAN				CHR	PRO				1	010	010	01	1	0.0	10	1	10	-1.10741971207087	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.fltimes.com/news/former-rochester-mayor-had-planned-to-talk-about-obama-at/article_82570cea-dcc4-11e6-b0e1-4b757666a835.html
617981948	20170117	201701	2017	2017.0466											MOS	ISLAMIC				MOS					1	1123	112	11	3	-2.0	6	1	6	-2.75344180225281	0							3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	20170117	http://www.mypalmbeachpost.com/news/national/indictment-wife-knowingly-aided-pulse-nightclub-shooter-attempt-send-material-support-isis/OZ47F0Sasl8U2iMucj4qhN/
617981949	20170117	201701	2017	2017.0466											MOS	ISLAMIC				MOS					1	1123	112	11	3	-2.0	42	7	42	-6.04978606866356	0							2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.statesman.com/news/national/indictment-wife-knowingly-aided-pulse-nightclub-shooter-attempt-send-material-support-isis/OZ47F0Sasl8U2iMucj4qhN/
617982044	20170117	201701	2017	2017.0466											dak	SIOUX			dak						1	042	042	04	1	1.9	6	2	6	-5.92859307701173	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617982046	20170117	201701	2017	2017.0466											ltn	LATINOS			ltn						1	111	111	11	3	-2.0	2	1	2	-1.56641604010025	0							2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.sandiegouniontribune.com/news/california/la-me-ln-latinos-trump-20161207-story.html
617982047	20170117	201701	2017	2017.0466											ltn	LATINOS			ltn						1	111	111	11	3	-2.0	3	1	3	-1.56641604010025	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170117	http://www.sandiegouniontribune.com/news/california/la-me-ln-latinos-trump-20161207-story.html
617982388	20170117	201701	2017	2017.0466	CHR	CHRISTIAN				CHR					EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	120	14	120	3.13778594337567	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.reuters.com/article/us-usa-trump-austria-idUSKBN1512DB
617982389	20170117	201701	2017	2017.0466	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-2.98913043478261	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.burlingtoncountytimes.com/obituaries/bct/faye-marinelli/article_879cfcd5-a2cd-5abd-b57f-77c1479c447b.html
617982549	20170117	201701	2017	2017.0466	CVL	MINORITIES						CVL			MOS	MUSLIM				MOS					1	042	042	04	1	1.9	5	1	5	-9.45626477541373	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.nationofchange.org/2017/01/17/tis-nightmare-chaos/
617982666	20170117	201701	2017	2017.0466	EUR	EUROPEAN	EUR								CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	120	14	120	3.13778594337567	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.reuters.com/article/us-usa-trump-austria-idUSKBN1512DB
617983621	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					CVL	MINORITIES						CVL			1	043	043	04	1	2.8	5	1	5	-9.45626477541373	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.nationofchange.org/2017/01/17/tis-nightmare-chaos/
617983622	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					GOV	KING						GOV			1	051	051	05	1	3.4	16	2	16	5.75	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.carrollcountytimes.com/ph-ag-mlk-event-0118-20170117-story.html
617984226	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	2	1	2	-1.87667560321716	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.wardheernews.com/goodbye-barack-hussein-obama-americas-first-muslim-president/
617984401	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	1123	112	11	3	-2.0	4	1	4	-2.75344180225281	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL	26.7153	-80.0534	293097	20170117	http://www.mypalmbeachpost.com/news/national/indictment-wife-knowingly-aided-pulse-nightclub-shooter-attempt-send-material-support-isis/OZ47F0Sasl8U2iMucj4qhN/
617984452	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								USACHR	SAN ANTONIO	USA			CHR					0	071	071	07	2	7.4	4	2	4	-0.122170781893005	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170117	http://www.mysanantonio.com/news/local/article/Live-updates-Funeral-for-former-San-Antonio-10862374.php
617984493	20170117	201701	2017	2017.0466	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	042	042	04	1	1.9	6	2	6	-5.92859307701173	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984494	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								dak	SIOUX			dak						1	042	042	04	1	1.9	2	2	2	-5.92859307701173	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984497	20170117	201701	2017	2017.0466	USACHR	SAN ANTONIO	USA			CHR															0	071	071	07	2	7.4	12	2	12	-0.122170781893005	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	0							3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170117	http://www.mysanantonio.com/news/local/article/Live-updates-Funeral-for-former-San-Antonio-10862374.php
617984569	20170117	201701	2017	2017.0466	USALEG	NORTH DAKOTA	USA					LEG			dak	SIOUX			dak						1	042	042	04	1	1.9	6	2	6	-5.92859307701173	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984633	20170117	201701	2017	2017.0466	dak	SIOUX			dak																1	043	043	04	1	2.8	6	2	6	-5.92859307701173	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984634	20170117	201701	2017	2017.0466	dak	SIOUX			dak						USA	NORTH DAKOTA	USA								1	043	043	04	1	2.8	4	2	4	-5.92859307701173	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984635	20170117	201701	2017	2017.0466	dak	SIOUX			dak						USA	NORTH DAKOTA	USA								1	043	043	04	1	2.8	4	2	4	-5.92859307701173	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617984636	20170117	201701	2017	2017.0466	dak	SIOUX			dak						USALEG	NORTH DAKOTA	USA					LEG			1	043	043	04	1	2.8	6	2	6	-5.92859307701173	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170117	http://overpassesforamerica.com/?p=42520
617986134	20160118	201601	2016	2016.0493	USA	NEW YORK	USA								MOS	ISLAMIC				MOS					0	016	016	01	1	-2.0	10	2	10	-7.67754318618044	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	https://www.nytimes.com/2017/01/17/us/wife-of-orlando-gunman-faces-antiterrorism-charge.html
617986135	20160118	201601	2016	2016.0493	USA	NEW YORK	USA								MOS	ISLAMIC				MOS					0	016	016	01	1	-2.0	2	2	2	-7.67754318618044	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	https://www.nytimes.com/2017/01/17/us/wife-of-orlando-gunman-faces-antiterrorism-charge.html
617986207	20170117	201701	2017	2017.0466											CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	6	1	6	3.50262697022767	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170117	http://www.emporiagazette.com/latest_news_and_features/article_d4730a0a-fe69-5901-8652-3a91456652a8.html
617986208	20170117	201701	2017	2017.0466											CHR	CHRISTIAN				CHR					0	052	052	05	1	3.5	6	1	6	3.50262697022767	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	20170117	http://www.emporiagazette.com/latest_news_and_features/article_d4730a0a-fe69-5901-8652-3a91456652a8.html
617986520	20170117	201701	2017	2017.0466	BUDMAH223	SOTO				BUD															1	036	036	03	1	4.0	6	1	6	-1.78571428571429	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170117	http://www.tampabay.com/blogs/the-buzz-florida-politics/congressman-alcee-hastings-skipping-trump-inaugural/2309851
617986521	20170117	201701	2017	2017.0466	BUDMAH223	SOTO				BUD															1	160	160	16	4	-4.0	6	1	6	-1.78571428571429	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.tampabay.com/blogs/the-buzz-florida-politics/congressman-alcee-hastings-skipping-trump-inaugural/2309851
617986522	20170117	201701	2017	2017.0466	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-1.78571428571429	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170117	http://www.tampabay.com/blogs/the-buzz-florida-politics/congressman-alcee-hastings-skipping-trump-inaugural/2309851
617986523	20170117	201701	2017	2017.0466	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								1	160	160	16	4	-4.0	2	1	2	-1.78571428571429	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170117	http://www.tampabay.com/blogs/the-buzz-florida-politics/congressman-alcee-hastings-skipping-trump-inaugural/2309851
617986692	20170117	201701	2017	2017.0466	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	3.50262697022767	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	20170117	http://www.emporiagazette.com/latest_news_and_features/article_d4730a0a-fe69-5901-8652-3a91456652a8.html
617986693	20170117	201701	2017	2017.0466	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	052	052	05	1	3.5	4	1	4	3.50262697022767	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	3	First Friends Church, Ohio, United States	US	USOH	40.5459	-84.3833	1051866	20170117	http://www.emporiagazette.com/latest_news_and_features/article_d4730a0a-fe69-5901-8652-3a91456652a8.html
617986739	20170117	201701	2017	2017.0466	COP	PRISON						COP			IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		1	173	173	17	4	-5.0	15	1	15	-5.52247210783796	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	20170117	http://patch.com/new-york/westislip/s/g045q/bay-shore-man-sentenced-to-13-years-in-prison-for-attempting-to-join-terrorist-organization-u-s-atto
617987401	20170117	201701	2017	2017.0466	IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		COP	PRISON						COP			1	046	046	04	1	7.0	15	1	15	-5.52247210783796	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	3	Bay Shore, New York, United States	US	USNY	40.7251	-73.2454	943194	20170117	http://patch.com/new-york/westislip/s/g045q/bay-shore-man-sentenced-to-13-years-in-prison-for-attempting-to-join-terrorist-organization-u-s-atto
617987927	20170117	201701	2017	2017.0466	MOS	ISLAMIC				MOS															1	010	010	01	1	0.0	3	1	3	-9.26315789473684	3	Fort Pierce, Florida, United States	US	USFL	27.4467	-80.3256	307964	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.wsj.com/articles/widow-of-orlando-killer-omar-mateen-charged-with-aiding-his-preparations-1484669097
617987929	20170117	201701	2017	2017.0466	MOS	ISLAMIC				MOS															0	110	110	11	3	-2.0	6	2	6	-7.67754318618044	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	0							3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	https://www.nytimes.com/2017/01/17/us/wife-of-orlando-gunman-faces-antiterrorism-charge.html
617987933	20170117	201701	2017	2017.0466	MOS	MUSLIM				MOS					JORELI	HASSAN	JOR					ELI			0	012	012	01	1	-0.4	6	1	6	-4.87804878048781	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170117	https://creepingsharia.wordpress.com/2017/01/17/maine-muslim-hate-hoax/
617987939	20170117	201701	2017	2017.0466	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	2	4	-7.67754318618044	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	https://www.nytimes.com/2017/01/17/us/wife-of-orlando-gunman-faces-antiterrorism-charge.html
617988486	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHROFF032	UNITARIAN				CHR					1	051	051	05	1	3.4	2	1	2	1.73410404624277	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	University Of Massachusetts, Massachusetts, United States	US	USMA	42.389	-72.5287	601175	20170117	http://www.whav.net/cms/developing-good-green-jobs-subject-of-thursday-talk/
617988487	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHROFF032	UNITARIAN				CHR					1	051	051	05	1	3.4	4	1	4	1.73410404624277	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	20170117	http://www.whav.net/cms/developing-good-green-jobs-subject-of-thursday-talk/
617988612	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	010	010	01	1	0.0	2	1	2	-9.26315789473684	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	http://www.wsj.com/articles/widow-of-orlando-killer-omar-mateen-charged-with-aiding-his-preparations-1484669097
617988670	20170117	201701	2017	2017.0466	USABUS	MASSACHUSETTS	USA					BUS			CHROFF032	UNITARIAN				CHR					1	051	051	05	1	3.4	2	1	2	1.73410404624277	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	42.7762	-71.0773	612607	20170117	http://www.whav.net/cms/developing-good-green-jobs-subject-of-thursday-talk/
617988767	20170117	201701	2017	2017.0466	YEM	YEMEN	YEM								IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		1	015	015	01	1	0.0	3	1	3	-5.52247210783796	1	Yemen	YM	YM	15	48	YM	1	Yemen	YM	YM	15	48	YM	3	Central Islip, New York, United States	US	USNY	40.7907	-73.2018	946246	20170117	http://patch.com/new-york/westislip/s/g045q/bay-shore-man-sentenced-to-13-years-in-prison-for-attempting-to-join-terrorist-organization-u-s-atto
617990531	20170117	201701	2017	2017.0466											CHROFF032	UNITARIAN				CHR					1	040	040	04	1	1.0	2	1	2	-1.00704934541793	0							3	East Village, Massachusetts, United States	US	USMA	42.3773	-72.4976	609147	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170117	http://www.eastvillagemagazine.org/2017/01/17/essay-remembering-the-selma-march-the-grandest-hour-of-the-civil-rights-movement/
