626412598	20170211	201702	2017	2017.1123											JEW	JEWISH				JEW					1	042	042	04	1	1.9	8	1	8	-2.35655737704918	0							3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	20170211	http://www.workers.org/2017/02/10/lessons-of-the-victorious-harvard-dining-hall-strike/
626412599	20170211	201702	2017	2017.1123											JEW	JEWISH				JEW					1	042	042	04	1	1.9	2	1	2	-2.35655737704918	0							3	Harvard University, Massachusetts, United States	US	USMA	42.3784	-71.1164	618399	3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	20170211	http://www.workers.org/2017/02/10/lessons-of-the-victorious-harvard-dining-hall-strike/
626412626	20170211	201702	2017	2017.1123											MOS	MUSLIM				MOS					0	051	051	05	1	3.4	18	1	18	-4.06673618352451	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.leadership.ng/opinions/571082/trumps-muslim-ban-is-a-dangerous-distraction
626412829	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR					USA	NEW HAMPSHIRE	USA								1	036	036	03	1	4.0	10	1	10	1.67081407749733	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170211	http://blogs.capecodonline.com/tattoo-it-on-your-heart/2017/02/10/welcome-to-my-dysfunction/
626412835	20170211	201702	2017	2017.1123	CHRCTHCVL	CATHOLIC				CHR	CTH	CVL													0	051	051	05	1	3.4	3	1	3	-1.23022847100176	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://sedaliademocrat.com/opinion/21323/populist-anger-played-to-trumps-advantage
626412836	20170211	201702	2017	2017.1123	CHRCTHCVL	CATHOLIC				CHR	CTH	CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.23022847100176	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://sedaliademocrat.com/opinion/21323/populist-anger-played-to-trumps-advantage
626413312	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW															1	043	043	04	1	2.8	8	1	8	-2.35655737704918	3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	0							3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	20170211	http://www.workers.org/2017/02/10/lessons-of-the-victorious-harvard-dining-hall-strike/
626413313	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW															1	043	043	04	1	2.8	2	1	2	-2.35655737704918	3	Harvard University, Massachusetts, United States	US	USMA	42.3784	-71.1164	618399	0							3	Harvard School Of Public Health, Massachusetts, United States	US	USMA	42.334	-71.1037	1971340	20170211	http://www.workers.org/2017/02/10/lessons-of-the-victorious-harvard-dining-hall-strike/
626413461	20170211	201702	2017	2017.1123	MED	MEDIA						MED			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	10	1	10	-0.39682539682539	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.hotnewhiphop.com/drake-calls-report-he-disrespected-muslim-woman-fake-media-story-news.28789.html
626413526	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS															1	020	020	02	1	3.0	25	2	15	-2.20480842484521	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	https://themuslimtimes.info/2017/02/10/shariah-law-and-checks-and-balances-needed-in-constitution/
626413527	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS															0	071	071	07	2	7.4	5	1	5	-4.77815699658703	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170211	https://www.theatlantic.com/newsletters/archive/2017/02/the-atlantic-daily-february-10-2017/516327/
626413536	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	5	1	5	0.77173030056865	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	https://themuslimtimes.info/2017/02/10/shariah-law-and-checks-and-balances-needed-in-constitution/
626413538	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	0.77173030056865	1	Russia	RS	RS	60	100	RS	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	https://themuslimtimes.info/2017/02/10/shariah-law-and-checks-and-balances-needed-in-constitution/
626413540	20170211	201702	2017	2017.1123	MOS	ISLAMIC				MOS					USA	PROVIDENCE	USA								1	020	020	02	1	3.0	5	1	5	0.77173030056865	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	https://themuslimtimes.info/2017/02/10/shariah-law-and-checks-and-balances-needed-in-constitution/
626413541	20170211	201702	2017	2017.1123	MOSSHI	SHIA				MOS	SHI														1	141	141	14	3	-6.5	6	1	6	-5.73248407643312	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.bizpacreview.com/2017/02/10/shia-labeoufs-4-year-protest-exhibit-cut-short-museum-dumps-nasty-behavior-446989
626413542	20170211	201702	2017	2017.1123	MOSSHI	SHIA				MOS	SHI				MOSSHIELI	SHIA				MOS	SHI	ELI			1	141	141	14	3	-6.5	6	1	6	-5.73248407643312	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.bizpacreview.com/2017/02/10/shia-labeoufs-4-year-protest-exhibit-cut-short-museum-dumps-nasty-behavior-446989
626413649	20170211	201702	2017	2017.1123	RAD	EXTREMIST						RAD			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	5	1	5	-4.77815699658703	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	https://www.theatlantic.com/newsletters/archive/2017/02/the-atlantic-daily-february-10-2017/516327/
626413859	20170211	201702	2017	2017.1123	USA	NEW HAMPSHIRE	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	10	1	10	1.67081407749733	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170211	http://blogs.capecodonline.com/tattoo-it-on-your-heart/2017/02/10/welcome-to-my-dysfunction/
626413860	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								CHRPRO	PROTESTANT				CHR	PRO				0	061	061	06	2	6.4	2	1	2	-4.18300653594771	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.pottsmerc.com/opinion/20170210/georgie-anne-geyer-lets-stop-the-shouting-and-pouting
626413982	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	4	1	4	-2.51396648044693	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	http://warincontext.org/2017/02/10/jeff-sessionss-fear-of-muslim-immigrants/
626414031	20170211	201702	2017	2017.1123	USA	OKLAHOMA	USA								chr	CHEROKEE			chr						1	040	040	04	1	1.0	30	3	30	-6.95236292169272	3	Sequoyah, Oklahoma, United States	US	USOK	36.3734	-95.5608	1100824	3	Sequoyah, Oklahoma, United States	US	USOK	36.3734	-95.5608	1100824	3	Sequoyah, Oklahoma, United States	US	USOK	36.3734	-95.5608	1100824	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414032	20170211	201702	2017	2017.1123	USA	OKLAHOMA	USA								chr	CHEROKEE			chr						1	050	050	05	1	3.5	38	4	38	-7.77565425552305	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414033	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	160	160	16	4	-4.0	6	2	6	-7.07370560547711	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414034	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	160	160	16	4	-4.0	2	1	2	-7.23684210526316	3	Sallisaw, Oklahoma, United States	US	USOK	35.4604	-94.7874	1097661	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414035	20170211	201702	2017	2017.1123	USA	OKLAHOMA	USA								chr	CHEROKEE			chr						1	160	160	16	4	-4.0	22	4	22	-7.77565425552305	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414036	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	193	193	19	4	-10.0	2	1	2	-4.76190476190477	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	35.0845	-106.651	928679	20170211	https://www.abqjournal.com/947849/fbi-investigating-officer-involved-shooting-on-navajo-land.html
626414037	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	193	193	19	4	-10.0	4	1	4	-4.76190476190477	3	San Juan County, New Mexico, United States	US	USNM	36.9992	-109.041	936844	3	San Juan County, New Mexico, United States	US	USNM	36.9992	-109.041	936844	3	San Juan County, New Mexico, United States	US	USNM	36.9992	-109.041	936844	20170211	https://www.abqjournal.com/947849/fbi-investigating-officer-involved-shooting-on-navajo-land.html
626414121	20170211	201702	2017	2017.1123	chr	CHEROKEE			chr						USA	OKLAHOMA	USA								1	040	040	04	1	1.0	4	1	4	-7.23684210526316	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	3	Sequoyah County, Oklahoma, United States	US	USOK	35.4501	-94.7336	1101855	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414122	20170211	201702	2017	2017.1123	chr	CHEROKEE			chr						USA	OKLAHOMA	USA								1	040	040	04	1	1.0	36	3	26	-6.95236292169272	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626414123	20170211	201702	2017	2017.1123	chr	CHEROKEE			chr						USA	OKLAHOMA	USA								1	050	050	05	1	3.5	40	4	40	-7.77565425552305	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170211	http://www.swtimes.com/news/20170210/oklahoma-cherokee-discuss-nuclear-waste-disposal-in-sequoyah-county
626415094	20170211	201702	2017	2017.1123	CHN	CHINESE	CHN								MOS	MUSLIM				MOS					1	180	180	18	4	-9.0	10	1	10	-3.82736156351792	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.scmp.com/week-asia/opinion/article/2069930/first-they-came-chinese-trumps-assault-muslims-puts-us-back-135
626415461	20170211	201702	2017	2017.1123	HINAST400	VEDANTA				HIN															0	010	010	01	1	0.0	10	1	10	-0.886524822695034	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	0							2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170211	https://www.mideasttime.com/amp-capital-investors-ltd-boosts-stake-in-vedanta-limited-vedl/1530251.html
626415549	20170211	201702	2017	2017.1123	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					0	036	036	03	1	4.0	2	1	2	-4.33734939759036	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626415571	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	036	036	03	1	4.0	4	1	2	-4.33734939759036	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626415572	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	036	036	03	1	4.0	2	1	2	-4.33734939759036	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626415574	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW					USA	CHICAGO	USA								1	036	036	03	1	4.0	6	1	3	-4.33734939759036	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626415575	20170211	201702	2017	2017.1123	JEW	JEWISH				JEW					USA	AMERICAN	USA								1	036	036	03	1	4.0	6	1	3	-4.33734939759036	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626415782	20170211	201702	2017	2017.1123	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	013	013	01	1	0.4	25	5	25	-5.79016004742145	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://iowapublicradio.org/post/trump-reportedly-plans-refocus-violent-extremism-initiative-muslims
626416151	20170211	201702	2017	2017.1123	USA	CHICAGO	USA								JEW	JEWISH				JEW					0	036	036	03	1	4.0	3	1	3	-4.33734939759036	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626416152	20170211	201702	2017	2017.1123	USA	AMERICAN	USA								JEW	JEWISH				JEW					0	036	036	03	1	4.0	3	1	3	-4.33734939759036	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170211	http://www.angrysummit.com/breaking-womens-march-organizer-linda-sarsour-to-speak-at-event-with-convicted-terrorist
626416191	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								MOSRAD	MUSLIM				MOS		RAD			1	020	020	02	1	3.0	10	5	10	-5.79016004742145	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://iowapublicradio.org/post/trump-reportedly-plans-refocus-violent-extremism-initiative-muslims
626417364	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	3	1	3	-2.36220472440945	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170211	http://denver.cbslocal.com/2017/02/10/tire-dealer-steps-up-to-help-tire-slash-victims/
626417366	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR															1	017	017	01	1	0.0	8	1	8	6.95970695970696	4	Rome, Lazio, Italy	IT	IT07	41.9	12.4833	-126693	0							2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170211	http://www.sonomanews.com/lifestyle/6653227-181/20-things-you-may-not
626417368	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR					AUS	MELBOURNE	AUS								1	020	020	02	1	3.0	2	1	2	-7.05882352941177	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.christiandaily.com/article/christian-leaders-urge-melbourne-government-to-address-regular-rejection-of-refugees/59945.htm
626417371	20170211	201702	2017	2017.1123	CHR	CHRISTIAN				CHR					REF	REFUGEE						REF			1	113	113	11	3	-2.0	2	1	2	-7.05882352941177	1	United States	US	US	38	-97	US	4	Melbourne, Victoria, Australia	AS	AS07	-37.8167	144.967	-1586844	1	United States	US	US	38	-97	US	20170211	http://www.christiandaily.com/article/christian-leaders-urge-melbourne-government-to-address-regular-rejection-of-refugees/59945.htm
