621163332	20170120	201701	2017	2017.0548	USA	SAN DIEGO	USA								CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	3	1	3	3.03030303030303	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170127	http://www.ndinsider.com/recruiting/safety-jordan-genmark-heath-commits-to-notre-dame/article_4e77ce14-e403-11e6-8bc1-bb4caf81a0ba.html
621163395	20170127	201701	2017	2017.0740											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	1	1	1	0.13131976362443	0							3	Seldovia, Alaska, United States	US	USAK	59.4381	-151.711	1413937	3	Seldovia, Alaska, United States	US	USAK	59.4381	-151.711	1413937	20170127	http://homernews.com/local-news/2017-01-26/marchers-seek-justice-and-more
621163396	20170127	201701	2017	2017.0740											CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	4	1	4	0.13131976362443	0							2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170127	http://homernews.com/local-news/2017-01-26/marchers-seek-justice-and-more
621163649	20170127	201701	2017	2017.0740											chr	CHEROKEE			chr						1	042	042	04	1	1.9	6	1	6	-4.38871473354232	0							3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	20170127	http://www.northjersey.com/story/news/paterson-press/2017/01/26/sheriff-800-heroin-packets-seized-paterson-drug-bust/97108156/
621163931	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR															0	043	043	04	1	2.8	4	1	4	0.13131976362443	3	Seldovia, Alaska, United States	US	USAK	59.4381	-151.711	1413937	0							3	Seldovia, Alaska, United States	US	USAK	59.4381	-151.711	1413937	20170127	http://homernews.com/local-news/2017-01-26/marchers-seek-justice-and-more
621163932	20170127	201701	2017	2017.0740	CHR	CHRISTIAN				CHR															0	043	043	04	1	2.8	1	1	1	0.13131976362443	2	Alaska, United States	US	USAK	61.385	-152.268	AK	0							2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170127	http://homernews.com/local-news/2017-01-26/marchers-seek-justice-and-more
621163934	20170127	201701	2017	2017.0740	CHRCTH	CATHOLIC				CHR	CTH				MED	NEWSPAPER						MED			0	051	051	05	1	3.4	100	1	100	-1.01129639591178	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170127	http://www.catholicsentinel.org/main.asp?SectionID=3&SubSectionID=39&TM=69797.76
621164593	20170127	201701	2017	2017.0740	GOV	GOVERNMENT						GOV			MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	1	1	1	-8.95061728395062	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170127	http://www.nola.com/crime/index.ssf/2017/01/fort_lauderdale_airport_gunman.html
621165216	20170127	201701	2017	2017.0740	MOS	ISLAM				MOS															1	051	051	05	1	3.4	41	5	41	0.57647745502222	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170127	http://www.carbonated.tv/viral/madeleine-albright-is-ready-to-register-as-muslim
621165217	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					JUD	ATTORNEY						JUD			0	051	051	05	1	3.4	8	1	8	-1.53649167733675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.huffingtonpost.com/entry/trump-order-immigrants-travel_us_588a7bd4e4b0cef5cf870a7d
621165218	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					JUD	ATTORNEY						JUD			0	051	051	05	1	3.4	18	2	18	-1.51633270494037	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170127	http://www.huffingtonpost.com/entry/trump-order-immigrants-travel_us_588a7bd4e4b0cef5cf870a7d
621165219	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	012	012	01	1	-0.4	16	2	16	-0.62256705593772	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.haaretz.com/us-news/1.767815
621165220	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					USA	ROCHESTER	USA								1	1384	138	13	3	-7.0	1	1	1	-9.27835051546395	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	1	Syria	SY	SY	35	38	SY	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170127	http://usa.onlinenigeria.com/news/167186-isis-plotter-for-new-york-nye-attack-jailed-for-20-years.html
621165221	20170127	201701	2017	2017.0740	MOS	ISLAMIC				MOS					USA	ROCHESTER	USA								1	1384	138	13	3	-7.0	8	1	8	-9.27835051546395	1	Syria	SY	SY	35	38	SY	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170127	http://usa.onlinenigeria.com/news/167186-isis-plotter-for-new-york-nye-attack-jailed-for-20-years.html
621165222	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USAGOV	OVAL OFFICE	USA					GOV			1	141	141	14	3	-6.5	4	1	4	-3.63636363636363	3	Meadowbrook, New York, United States	US	USNY	41.4454	-74.081	972786	3	Meadowbrook, New York, United States	US	USNY	41.4454	-74.081	972786	3	Meadowbrook, New York, United States	US	USNY	41.4454	-74.081	972786	20170127	http://www.fios1news.com/longisland/communities-resist-trumps-executive-actions
621165223	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USAGOV	OVAL OFFICE	USA					GOV			1	141	141	14	3	-6.5	1	1	1	-3.63636363636363	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Meadowbrook, New York, United States	US	USNY	41.4454	-74.081	972786	3	Meadowbrook, New York, United States	US	USNY	41.4454	-74.081	972786	20170127	http://www.fios1news.com/longisland/communities-resist-trumps-executive-actions
621165418	20170127	201701	2017	2017.0740	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	040	040	04	1	1.0	8	1	8	-4.55271565495208	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.kunc.org/post/vermont-town-eye-refugee-resettlement-storm
621165481	20170127	201701	2017	2017.0740	SIK	SIKH				SIK															1	070	070	07	2	7.0	1	1	1	3.90492359932089	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170127	http://singhstation.net/2017/01/sikhs-donate-100000-three-hours-amritsar-project/
621165484	20170127	201701	2017	2017.0740	SIK	SIKH				SIK					IND	AMRITSAR	IND								1	070	070	07	2	7.0	1	1	1	3.90492359932089	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://singhstation.net/2017/01/sikhs-donate-100000-three-hours-amritsar-project/
621165485	20170127	201701	2017	2017.0740	SIK	SIKH				SIK					USA	UNITED STATES	USA								1	051	051	05	1	3.4	3	1	3	3.90492359932089	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://singhstation.net/2017/01/sikhs-donate-100000-three-hours-amritsar-project/
621165488	20170127	201701	2017	2017.0740	SIKCVL	SIKH				SIK		CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	3.90492359932089	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://singhstation.net/2017/01/sikhs-donate-100000-three-hours-amritsar-project/
621165888	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	160	160	16	4	-4.0	4	1	4	-0.41771094402674	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.haaretz.com/us-news/1.767815
621165958	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	042	042	04	1	1.9	4	1	4	-4.38871473354232	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170127	http://www.northjersey.com/story/news/paterson-press/2017/01/26/sheriff-800-heroin-packets-seized-paterson-drug-bust/97108156/
621166034	20170127	201701	2017	2017.0740	USAGOV	HILLARY CLINTON	USA					GOV			MOS	MUSLIM				MOS					0	112	112	11	3	-2.0	10	1	10	-3.76914016489989	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://nypost.com/2017/01/26/the-alternative-facts-of-andrew-cuomo/
621166117	20170127	201701	2017	2017.0740	chr	CHEROKEE			chr																1	043	043	04	1	2.8	6	1	6	-4.38871473354232	3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	0							3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	20170127	http://www.northjersey.com/story/news/paterson-press/2017/01/26/sheriff-800-heroin-packets-seized-paterson-drug-bust/97108156/
621166118	20170127	201701	2017	2017.0740	chr	CHEROKEE			chr																1	051	051	05	1	3.4	10	1	10	5.04201680672269	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170127	https://thenewswheel.com/four-wheelers-2017-suv-of-the-year-award-goes-to-jeep-grand-cherokee-trailhawk/
621166119	20170127	201701	2017	2017.0740	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-4.38871473354232	3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	3	East Stroudsburg, Pennsylvania, United States	US	USPA	40.9995	-75.1813	1173881	20170127	http://www.northjersey.com/story/news/paterson-press/2017/01/26/sheriff-800-heroin-packets-seized-paterson-drug-bust/97108156/
621166120	20170127	201701	2017	2017.0740	dak	SIOUX			dak						USA	DAKOTA	USA								1	014	014	01	1	0.0	70	7	70	-2.73763000640986	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.wahpetondailynews.com/tribal-leader-asks-trump-to-reconsider-pipeline-action/article_61e6a65c-e3ed-11e6-9b3b-1f54446243fd.html
621166121	20170127	201701	2017	2017.0740	dak	SIOUX			dak						USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	14	7	14	-2.73763000640986	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.wahpetondailynews.com/tribal-leader-asks-trump-to-reconsider-pipeline-action/article_61e6a65c-e3ed-11e6-9b3b-1f54446243fd.html
621166123	20170127	201701	2017	2017.0740	idg	INDIGENOUS			idg						USA	DALLAS	USA								1	013	013	01	1	0.4	180	36	180	-1.19627638794317	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170127	https://knpr.org/npr/2017-01/transcanada-submits-new-application-build-keystone-xl-pipeline
621168034	20170127	201701	2017	2017.0740	CHRCTH484	PRESENTATION SISTERS				CHR	CTH				GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	10	1	10	-2.17391304347826	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170127	http://www.aberdeennews.com/news/politics/gov-daugaard-says-he-would-sign-repeal-of-ethics-law/article_73b5bfe4-c059-5bce-8d09-8be91052e343.html
621168223	20170127	201701	2017	2017.0740	CVL	TRAVELER						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-2.83911671924291	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://warincontext.org/2017/01/26/trumps-vetting-plan-would-weaken-u-s-security/
621168896	20170127	201701	2017	2017.0740	JEWCVL	JEWISH				JEW		CVL													0	1383	138	13	3	-7.0	2	1	2	-3.1767955801105	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170127	http://www.theyeshivaworld.com/news/headlines-breaking-stories/517917/new-campaign-launching-friday-seeks-to-mandate-holocaust-education-in-all-50-us-states-.html
621169318	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS															1	030	030	03	1	4.0	16	2	16	0.66225165562914	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170127	http://www.vindy.com/news/2017/jan/26/ex-secy-state-albright-ready-register-muslim-show-/
621169319	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	12	3	12	-4.28584229056943	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	http://www.nbcnews.com/politics/supreme-court/civil-liberties-groups-donald-trump-see-you-court-n712266?cid=public-rss_20170127
621169324	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					COP	POLICE						COP			1	141	141	14	3	-6.5	10	1	10	-4.66666666666666	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.wcax.com/story/34357812/attacks-target-muslim-american-activist-after-dc-march
621169325	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					GOV	ADMINISTRATION						GOV			0	025	025	02	1	-0.3	10	1	10	-7.04787234042553	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170127	http://www.post-gazette.com/early-returns/ernational/2017/01/25/Pittsburgh-immigrants-their-advocates-react-to-Donald-Trump-s-reported-refugee-plans-sanctuary-city.html
621169336	20170127	201701	2017	2017.0740	MOS	MUSLIM				MOS					USA	CHICAGO	USA								0	173	173	17	4	-5.0	12	1	12	-1.53957879448076	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.renewamerica.com/news.php?s=15517
621169340	20170127	201701	2017	2017.0740	MOSSHI	SHIA				MOS	SHI				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	5	4	5	-5.17235716116836	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170127	https://www.geo.tv/latest/128863-Actor-Shia-LaBeouf-arrested-in-New-York-anti-Trump-protest
621170013	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-3.1767955801105	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170127	http://www.theyeshivaworld.com/news/headlines-breaking-stories/517917/new-campaign-launching-friday-seeks-to-mandate-holocaust-education-in-all-50-us-states-.html
621170087	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	020	020	02	1	3.0	2	1	2	-0.95011876484561	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170127	http://www.4-traders.com/FIAT-CHRYSLER-AUTOMOBILES-18191992/news/Fiat-Chrysler-Automobiles-CEO-expects-EPA-will-soon-certify-its-2017-diesels-23763228/
621170088	20170127	201701	2017	2017.0740	USA	DAKOTA	USA								dak	SIOUX			dak						0	040	040	04	1	1.0	10	1	10	-0.50420168067227	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.yesmagazine.org/people-power/standing-rock-chairman-demands-leader-to-leader-meeting-with-trump-20170126
621170089	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								tms	TAMA			tms						0	043	043	04	1	2.8	2	1	2	-8.84353741496598	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.thegazette.com/subject/news/public-safety/tama-man-charged-in-2000-cold-case-wants-murder-trial-moved-20170126
621170090	20170127	201701	2017	2017.0740	USA	UNITED STATES	USA								tms	TAMA			tms						1	190	190	19	4	-10.0	4	1	4	-8.84353741496598	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	3	Tama County, Iowa, United States	US	USIA	42.0667	-92.5335	465274	20170127	http://www.thegazette.com/subject/news/public-safety/tama-man-charged-in-2000-cold-case-wants-murder-trial-moved-20170126
621170265	20170127	201701	2017	2017.0740	dak	SIOUX			dak																0	026	026	02	1	4.0	20	1	10	-0.50420168067227	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170127	http://www.yesmagazine.org/people-power/standing-rock-chairman-demands-leader-to-leader-meeting-with-trump-20170126
621170266	20170127	201701	2017	2017.0740	dak	SIOUX			dak																1	040	040	04	1	1.0	5	1	5	0.36231884057971	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.yesmagazine.org/planet/banks-agree-to-talk-with-tribe-while-handing-over-millions-for-dakota-access-20170126
621170267	20170127	201701	2017	2017.0740	dak	SIOUX			dak						BUS	BANK						BUS			1	040	040	04	1	1.0	5	1	5	0.36231884057971	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170127	http://www.yesmagazine.org/planet/banks-agree-to-talk-with-tribe-while-handing-over-millions-for-dakota-access-20170126
