646296401	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															0	012	012	01	1	-0.4	3	1	3	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296407	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															0	1712	171	17	4	-9.2	3	1	3	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296411	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					GOV	MAYOR						GOV			0	012	012	01	1	-0.4	1	1	1	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296412	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					GOV	MAYOR						GOV			0	012	012	01	1	-0.4	3	1	3	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296417	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-7.78032036613272	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296418	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296419	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	1712	171	17	4	-9.2	1	1	1	-7.78032036613272	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296420	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	1712	171	17	4	-9.2	1	1	1	-7.78032036613272	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296421	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			0	012	012	01	1	-0.4	1	1	1	-7.78032036613272	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	27.9475	-82.4584	292005	20170413	https://fsrn.org/2017/04/florida-sees-dramatic-rise-in-religiously-motivated-hate-crimes/
646296423	20170413	201704	2017	2017.2822	MOSSUN	SUNNI				MOS	SUN				BUS	COMPANY						BUS			0	043	043	04	1	2.8	2	1	2	0	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.greanvillepost.com/2017/04/12/tillerson-really-doesnt-get-it/
646296424	20170413	201704	2017	2017.2822	MOSSUN	SUNNI				MOS	SUN				BUS	COMPANY						BUS			0	043	043	04	1	2.8	1	1	1	0	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.greanvillepost.com/2017/04/12/tillerson-really-doesnt-get-it/
646296425	20170413	201704	2017	2017.2822	MOSSUNOPP	SUNNI				MOS	SUN	OPP			MOSSUN	SUNNI				MOS	SUN				0	193	193	19	4	-10.0	2	2	2	-6.21333079141148	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	33.5	36.3	-2541260	1	United States	US	US	38	-97	US	20170413	http://www.blueprint.ng/for-peace-in-syria-assad-must-go/
646296427	20170413	201704	2017	2017.2822	MOSSUNOPP	SUNNI				MOS	SUN	OPP			MOSSUN	SUNNI				MOS	SUN				0	193	193	19	4	-10.0	4	2	4	-6.21333079141148	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://www.blueprint.ng/for-peace-in-syria-assad-must-go/
646296428	20170413	201704	2017	2017.2822	MOSUAF	ISLAMIC MILITANT				MOS		UAF													1	020	020	02	1	3.0	2	1	2	-1.89873417721519	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://www.9news.com.au/world/2017/04/13/08/00/trump-says-nato-not-obsolete
646297529	20170413	201704	2017	2017.2822	USA	AMERICAN	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	8	1	8	-7.84313725490196	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.themalaymailonline.com/world/article/trump-aide-offers-fresh-apology-over-hitler-reference
646297615	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	6	1	6	-0.23584905660377	3	New York County, New York, United States	US	USNY	40.7834	-73.9662	974129	3	New York County, New York, United States	US	USNY	40.7834	-73.9662	974129	3	New York County, New York, United States	US	USNY	40.7834	-73.9662	974129	20170413	http://www.dailymail.co.uk/news/article-4407006/America-s-female-Muslim-judge-dead.html
646297616	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOSJUD	MUSLIM				MOS		JUD			1	182	182	18	4	-9.5	287	38	262	-0.292920982646055	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://www.dailymail.co.uk/news/article-4407006/America-s-female-Muslim-judge-dead.html
646297763	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	043	043	04	1	2.8	12	4	12	-7.7289899749961	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646297765	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	013	013	01	1	0.4	2	1	2	-1.17647058823529	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170413	http://wwlp.com/2017/04/12/changing-views-may-lead-to-reexamination-of-state-seal-rep-says/
646297967	20170413	201704	2017	2017.2822	USAMOS	UNITED STATES	USA			MOS															1	091	091	09	2	-2.0	2	1	2	-6.07287449392713	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://www.jsonline.com/story/news/crime/2017/04/12/attack-milwaukee-muslim-woman-hate-crime-local-and-national-groups-say/100382500/
646297994	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr																1	0214	021	02	1	3.4	36	4	36	-7.7289899749961	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646297995	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						USA	TENNESSEE	USA								1	010	010	01	1	0.0	22	3	22	-7.52179992218656	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646297996	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	010	010	01	1	0.0	12	4	12	-7.7289899749961	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	3	Woodlawn, Tennessee, United States	US	USTN	35.1692	-87.7278	1275049	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646297997	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	0214	021	02	1	3.4	24	4	24	-7.7289899749961	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646297998	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	2	4	-7.37020493367152	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	3	Clarksville, Tennessee, United States	US	USTN	36.5298	-87.3595	1269467	20170413	http://q108.com/local/pair-considered-armed-and-dangerous-wanted-for-stabbing/
646300237	20170413	201704	2017	2017.2822											CHRPRO168EDU	MENNONITE				CHR	PRO	EDU			1	040	040	04	1	1.0	10	1	10	1.59574468085106	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.whsv.com/content/news/EMU-remembers-peace-building-legacy-of-fallen-alumnus-419315744.html
646300322	20170413	201704	2017	2017.2822											GBRCHR	MANCHESTER	GBR			CHR					1	112	112	11	3	-2.0	3	1	3	0	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170413	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31289
646300458	20170413	201704	2017	2017.2822											SIK	SIKH				SIK					0	043	043	04	1	2.8	7	7	7	-3.15419182608408	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.detroitnews.com/story/news/world/2017/04/12/american-sikhs-combat-attacks-ad-campaign/100398486/
646300590	20170413	201704	2017	2017.2822											ran	RANA			ran						0	040	040	04	1	1.0	1	1	1	-3.3288948069241	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.detroitnews.com/story/news/world/2017/04/12/american-sikhs-combat-attacks-ad-campaign/100398486/
646300591	20170413	201704	2017	2017.2822											ran	RANA			ran						0	040	040	04	1	1.0	3	1	3	-3.3288948069241	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://www.detroitnews.com/story/news/world/2017/04/12/american-sikhs-combat-attacks-ad-campaign/100398486/
646300977	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	4	8	8.33333333333333	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	20170413	http://www.am9501007fm.com/story/35137967/lubbock-non-profits-honored-for-their-service
646300978	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	060	060	06	2	6.0	8	4	8	8.33333333333333	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	20170413	http://www.am9501007fm.com/story/35137967/lubbock-non-profits-honored-for-their-service
646300979	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	070	070	07	2	7.0	8	4	8	8.33333333333333	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	20170413	http://www.am9501007fm.com/story/35137967/lubbock-non-profits-honored-for-their-service
646300981	20170413	201704	2017	2017.2822	CHRCTH	CATHOLICISM				CHR	CTH				MED	MAGAZINE						MED			1	040	040	04	1	1.0	10	1	10	-2.04841713221602	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	http://www.breitbart.com/economics/2017/04/12/prominent-jesuit-claims-capitalism-is-to-blame-for-united-incident-heres-why-hes-wrong/
646300983	20170413	201704	2017	2017.2822	CHRLDS080	FLDS				CHR	LDS				CVL	SETTLEMENT						CVL			1	030	030	03	1	4.0	10	1	10	-4.72972972972973	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	20170413	http://fox13now.com/2017/04/12/flds-linked-company-reaches-settlement-in-child-labor-case/
646300984	20170413	201704	2017	2017.2822	CHRLDS080	FLDS				CHR	LDS				GOV	GOVERNMENT						GOV			1	050	050	05	1	3.5	10	1	10	-4.72972972972973	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	20170413	http://fox13now.com/2017/04/12/flds-linked-company-reaches-settlement-in-child-labor-case/
646300985	20170413	201704	2017	2017.2822	CHRPRO168EDU	MENNONITE				CHR	PRO	EDU													1	040	040	04	1	1.0	10	1	10	1.59574468085106	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.whsv.com/content/news/EMU-remembers-peace-building-legacy-of-fallen-alumnus-419315744.html
646301104	20170413	201704	2017	2017.2822	COP	PRISON						COP			ran	RANA			ran						0	041	041	04	1	1.0	4	4	4	-3.19670880003045	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.detroitnews.com/story/news/world/2017/04/12/american-sikhs-combat-attacks-ad-campaign/100398486/
646301105	20170413	201704	2017	2017.2822	COP	PRISON						COP			ran	RANA			ran						0	041	041	04	1	1.0	6	2	6	-3.28606902508367	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://www.detroitnews.com/story/news/world/2017/04/12/american-sikhs-combat-attacks-ad-campaign/100398486/
646301315	20170413	201704	2017	2017.2822	EDU	SCHOOL						EDU			CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	8	4	8	8.33333333333333	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	33.5779	-101.855	1374760	20170413	http://www.am9501007fm.com/story/35137967/lubbock-non-profits-honored-for-their-service
646301500	20170413	201704	2017	2017.2822	GBRCHR	MANCHESTER	GBR			CHR					USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	0	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170413	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31289
646301610	20170413	201704	2017	2017.2822	GOV	GOVERNMENT						GOV			CHRLDS080	FLDS				CHR	LDS				1	050	050	05	1	3.5	10	1	10	-4.72972972972973	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	3	Hildale, Utah, United States	US	USUT	37.0036	-112.967	1450387	20170413	http://fox13now.com/2017/04/12/flds-linked-company-reaches-settlement-in-child-labor-case/
646301682	20170413	201704	2017	2017.2822	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-0.76923076923077	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	http://kuow.org/post/new-nw-activists-i-raised-my-hand-and-said-i-voted-trump
646301778	20170413	201704	2017	2017.2822	HINAST700	YOGA				HIN															0	180	180	18	4	-9.0	45	1	45	-6.3479623824451	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://my.tvguide.co.uk/channellisting.asp?ch=991&cTime=4/13/2017%201:00:00%20AM&thisTime=&thisDay=
646301921	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW															0	051	051	05	1	3.4	8	1	8	-1.13207547169811	3	Blue Springs, Missouri, United States	US	USMO	39.017	-94.2816	714434	0							3	Blue Springs, Missouri, United States	US	USMO	39.017	-94.2816	714434	20170413	https://www.flatlandkc.org/news-issues/cover-story/kansas-city-activists-working-momentum/
646301922	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW															0	051	051	05	1	3.4	2	1	2	-1.13207547169811	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170413	https://www.flatlandkc.org/news-issues/cover-story/kansas-city-activists-working-momentum/
646302167	20170413	201704	2017	2017.2822	MED	MAGAZINE						MED			CHRCTH	CATHOLICISM				CHR	CTH				1	040	040	04	1	1.0	10	1	10	-2.04841713221602	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	http://www.breitbart.com/economics/2017/04/12/prominent-jesuit-claims-capitalism-is-to-blame-for-united-incident-heres-why-hes-wrong/
