621769858	20170129	201701	2017	2017.0795	CVL	COMMUNITY						CVL			MOS	MUSLIM				MOS					0	017	017	01	1	0.0	2	1	2	-3.72771474878444	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	20170129	http://www.silive.com/news/index.ssf/2017/01/iman_this_is_tearing_families.html
621769859	20170129	201701	2017	2017.0795	CVL	RESIDENTS						CVL			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	190	30	190	-4.26672462550917	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.waff.com/story/34371061/multi-faith-support-for-american-muslims-in-wake-of-refugee-ban-travel-restrictions
621770222	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	3	1	3	-3.72771474878444	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	20170129	http://www.silive.com/news/index.ssf/2017/01/iman_this_is_tearing_families.html
621770223	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	4	1	4	-3.72771474878444	3	Port Richmond, New York, United States	US	USNY	40.6332	-74.1365	970495	3	Port Richmond, New York, United States	US	USNY	40.6332	-74.1365	970495	3	Port Richmond, New York, United States	US	USNY	40.6332	-74.1365	970495	20170129	http://www.silive.com/news/index.ssf/2017/01/iman_this_is_tearing_families.html
621770224	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	134	25	134	-4.78675095615153	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.kcfm.co.uk/news/uk-news/theresa-may-does-not-agree-with-trumps-refugee-ban/
621770225	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	6	1	6	-5.27704485488127	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.fox9.com/news/232353516-story
621770226	20170129	201701	2017	2017.0795	GOV	PRESIDENT						GOV			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	4	1	4	-5.27704485488127	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170129	http://www.fox9.com/news/232353516-story
621770328	20170129	201701	2017	2017.0795	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	AMERICAN	USA								1	190	190	19	4	-10.0	21	6	21	-6.22221888532325	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://ijr.com/2017/01/788704-chris-kyles-iraqi-interpreter-has-blistering-message-for-all-the-protesters-over-trumps-muslim-ban/
621770367	20170129	201701	2017	2017.0795	IRN	IRAN	IRN								MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	1	1	1	-4.57774269928966	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://news.trust.org/item/20170128221202-zffm9/
621770449	20170129	201701	2017	2017.0795	ITA	ROME	ITA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	2	1	2	3.67231638418079	3	Rome Catholic School, New York, United States	US	USNY	43.2386	-75.4528	2436473	3	Rome Catholic School, New York, United States	US	USNY	43.2386	-75.4528	2436473	3	Rome Catholic School, New York, United States	US	USNY	43.2386	-75.4528	2436473	20170129	http://romesentinel.com/religion/viennese-baritone-performs-feb-4/QBqqaA!09IDNkwQWwYAYuLbJafuvw/
621770465	20170129	201701	2017	2017.0795	JEW	JEWISH				JEW					MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	10	1	10	-5.32447397563677	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170129	http://www.waff.com/story/34371061/multi-faith-support-for-american-muslims-in-wake-of-refugee-ban-travel-restrictions
621770574	20170129	201701	2017	2017.0795	LEG	SPEAKER OF THE HOUSE						LEG			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	8	1	8	-4.65949820788531	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621770575	20170129	201701	2017	2017.0795	LEG	SPEAKER OF THE HOUSE						LEG			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	8	1	8	-4.65949820788531	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621770722	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	8	1	8	-4.65949820788531	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621770724	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS															1	1721	172	17	4	-5.0	78	15	78	-3.94819321460405	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://news.trust.org/item/20170129003844-arqzo
621770725	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	16	7	16	-4.22800683291934	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170129	http://www.india.com/news/world/immigration-ban-includes-green-card-holders-dhs-1791903/
621770726	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	24	7	24	-4.22800683291934	1	Syria	SY	SY	35	38	SY	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170129	http://www.india.com/news/world/immigration-ban-includes-green-card-holders-dhs-1791903/
621770727	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					EGY	EGYPT	EGY								1	172	172	17	4	-5.0	5	4	5	-3.60381222492751	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://hosted2.ap.org/APDEFAULT/89ae8247abe8493fae24405546e9a1aa/Article_2017-01-28-Trump-Refugees-The%20Latest/id-0c90ae29e61c484db01284ed03bbe8ff
621770731	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					IRQ	IRAQI	IRQ								1	0841	084	08	2	7.0	10	1	10	-4.91071428571428	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.wilx.com/content/news/Iraqi-man-detained-at-JFK-is-released-412058703.html
621770732	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					MOS	ISLAMIC				MOS					1	051	051	05	1	3.4	10	1	10	-5.32447397563677	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170129	http://www.waff.com/story/34371061/multi-faith-support-for-american-muslims-in-wake-of-refugee-ban-travel-restrictions
621770733	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					SYR	SYRIA	SYR								1	172	172	17	4	-5.0	120	12	120	-11.2307933773299	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170129	http://www.therepublic.com/2017/01/28/or-trump-protest-portland-airport/
621770734	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					SYR	SYRIA	SYR								1	172	172	17	4	-5.0	6	4	6	-4.73295946940973	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.business-standard.com/article/pti-stories/travel-ban-working-very-nicely-trump-117012900059_1.html
621770739	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	IOWA	USA								1	172	172	17	4	-5.0	7	1	7	-2.49110320284698	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170129	http://www.kcrg.com/content/news/Politicians-rally-against-Trumps-Muslim-Executive-Order-412060513.html
621770740	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	IOWA	USA								1	172	172	17	4	-5.0	2	1	2	-2.49110320284698	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170129	http://www.kcrg.com/content/news/Politicians-rally-against-Trumps-Muslim-Executive-Order-412060513.html
621770741	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	1721	172	17	4	-5.0	34	13	34	-4.19764831345223	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://news.trust.org/item/20170129003844-arqzo
621770742	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USAGOV	OVAL OFFICE	USA					GOV			1	010	010	01	1	0.0	9	8	9	-3.6850874493389	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://news.trust.org/item/20170129003844-arqzo
621770743	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USAGOV	OVAL OFFICE	USA					GOV			1	010	010	01	1	0.0	18	8	18	-3.6850874493389	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170129	http://news.trust.org/item/20170129003844-arqzo
621770746	20170129	201701	2017	2017.0795	MOS	MUSLIM				MOS					USAGOV	OVAL OFFICE	USA					GOV			0	1721	172	17	4	-5.0	24	7	24	-3.70696979884437	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://news.trust.org/item/20170129003844-arqzo
621770747	20170129	201701	2017	2017.0795	MOSCVL	MUSLIM				MOS		CVL			USAELI	MARYLAND	USA					ELI			1	043	043	04	1	2.8	2	1	2	-2.49110320284698	3	Cedar Rapids, Iowa, United States	US	USIA	42.0083	-91.6441	465941	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170129	http://www.kcrg.com/content/news/Politicians-rally-against-Trumps-Muslim-Executive-Order-412060513.html
621771041	20170129	201701	2017	2017.0795	SYR	SYRIAN	SYR								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	13	10	13	-4.26318020020125	1	Syria	SY	SY	35	38	SY	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.kcfm.co.uk/news/uk-news/theresa-may-does-not-agree-with-trumps-refugee-ban/
621771042	20170129	201701	2017	2017.0795	SYR	SYRIAN	SYR								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	11	8	11	-4.8966298656905	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.kcfm.co.uk/news/uk-news/theresa-may-does-not-agree-with-trumps-refugee-ban/
621771058	20170129	201701	2017	2017.0795	SYRCHR	SYRIA	SYR			CHR					USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-3.80047505938242	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170129	https://www.yahoo.com/news/trump-ban-sparks-u-immigration-chaos-infuriates-muslims-003456073.html
621771069	20170129	201701	2017	2017.0795	SYRREF	SYRIAN	SYR					REF			CHRCTH	CATHOLIC				CHR	CTH				0	046	046	04	1	7.0	6	1	6	-4.64259395725866	1	Syria	SY	SY	35	38	SY	1	Syria	SY	SY	35	38	SY	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	20170129	http://www.msn.com/en-us/news/us/us-immigrants-react-to-ban-our-president-is-trying-to-divide-us/ar-AAmmdEk
621771227	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								CHRMED	CHRISTIAN				CHR		MED			0	042	042	04	1	1.9	4	1	4	-4.07725321888412	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170129	http://www.anyfaithchurch.com/2017/01/28/islamic-news/us-trump-signs-executive-order-limiting-refugee-entry/
621771368	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	16	5	16	-4.37215183784575	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621771370	20170129	201701	2017	2017.0795	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	530	94	491	-4.65623727917692	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170129	http://www.themercury.com.au/news/world/donald-trump-new-muslim-immigration-refugee-ban-and-how-it-will-work-in-the-us/news-story/3d6e50d67b0cc79c8583ed66363388f5?nk=c009379c05fb45e5c8135d3037932dad-1485650837
621771441	20170129	201701	2017	2017.0795	USAELI	MARYLAND	USA					ELI			MOSCVL	MUSLIM				MOS		CVL			1	042	042	04	1	1.9	2	1	2	-2.49110320284698	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Cedar Rapids, Iowa, United States	US	USIA	42.0083	-91.6441	465941	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170129	http://www.kcrg.com/content/news/Politicians-rally-against-Trumps-Muslim-Executive-Order-412060513.html
621771466	20170129	201701	2017	2017.0795	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	1	1	1	-3.72771474878444	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170129	http://www.silive.com/news/index.ssf/2017/01/iman_this_is_tearing_families.html
621771501	20170129	201701	2017	2017.0795	USALEG	UNITED STATES	USA					LEG			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	2	1	2	-4.65949820788531	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621771502	20170129	201701	2017	2017.0795	USALEG	UNITED STATES	USA					LEG			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-4.65949820788531	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170129	http://massappeal.com/trump-closes-america-to-seven-muslim-majority-countries/
621771517	20170129	201701	2017	2017.0795	USAMOS	UNITED STATES	USA			MOS					USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	-5.27704485488127	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170129	http://www.fox9.com/news/232353516-story
621771553	20170129	201701	2017	2017.0795	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	3	10	-1.47729387278706	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170129	http://billingsgazette.com/news/state-and-regional/wyoming/house-education-bill-testimony-set-for-monday-night/article_31a25602-5d74-51c2-a009-b8f0b440db0d.html
621771554	20170129	201701	2017	2017.0795	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			1	020	020	02	1	3.0	12	3	12	-1.47729387278706	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170129	http://billingsgazette.com/news/state-and-regional/wyoming/house-education-bill-testimony-set-for-monday-night/article_31a25602-5d74-51c2-a009-b8f0b440db0d.html
621771555	20170129	201701	2017	2017.0795	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			1	071	071	07	2	7.4	8	2	8	-0.105582327142785	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170129	http://billingsgazette.com/news/state-and-regional/wyoming/house-education-bill-testimony-set-for-monday-night/article_31a25602-5d74-51c2-a009-b8f0b440db0d.html
621771556	20170129	201701	2017	2017.0795	chy	CHEYENNE			chy						EDU	SCHOOL						EDU			1	071	071	07	2	7.4	4	1	4	1.36986301369862	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170129	http://billingsgazette.com/news/state-and-regional/wyoming/house-education-bill-testimony-set-for-monday-night/article_31a25602-5d74-51c2-a009-b8f0b440db0d.html
621773044	20170129	201701	2017	2017.0795	CHRCTH	ROMAN CATHOLIC				CHR	CTH														0	111	111	11	3	-2.0	5	1	5	-2.59740259740259	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170129	http://www.fox29.com/news/232332272-story
