629021430	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	ARIZONA	USA								1	013	013	01	1	0.4	2	1	2	0.87565674255692	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170219	http://www.azcentral.com/story/news/local/phoenix/2017/02/18/community-welcomed-into-phoenix-mosque/98098918/
629021431	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	ARIZONA	USA								1	013	013	01	1	0.4	8	1	8	0.87565674255692	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170219	http://www.azcentral.com/story/news/local/phoenix/2017/02/18/community-welcomed-into-phoenix-mosque/98098918/
629021540	20170219	201702	2017	2017.1342	REF	REFUGEE						REF			CHRPRO	EPISCOPAL				CHR	PRO				1	043	043	04	1	2.8	10	1	10	0.36101083032491	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://wnep.com/2017/02/18/locals-rally-to-support-immigrants-refugees/
629021856	20170219	201702	2017	2017.1342	znd	AZERI			znd																1	043	043	04	1	2.8	5	1	5	1.17498950902224	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	0							2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170219	http://www.bloodhorse.com/horse-racing/race/USA/OP/2017/2/18/9/bayakoa-s-g3
629022605	20170219	201702	2017	2017.1342	GOV	PREMIER						GOV			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-1.6453382084095	3	Palm Beach County, Florida, United States	US	USFL	26.6503	-80.4498	295761	3	Palm Beach County, Florida, United States	US	USFL	26.6503	-80.4498	295761	3	Palm Beach County, Florida, United States	US	USFL	26.6503	-80.4498	295761	20170219	http://emfizz.com/2017/02/trumps-presidential-rallies-he-feeds-off-the-crowds-energy/
629023042	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS															0	051	051	05	1	3.4	10	1	10	-7.37588652482269	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170219	http://www.sisters-magazine.com/failing-to-protect-our-young/
629023050	20170219	201702	2017	2017.1342	MOSSHIELI	SHIA				MOS	SHI	ELI													1	120	120	12	3	-4.0	4	1	4	-1.08459869848156	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	https://www.abqjournal.com/952746/shia-labeouf-brings-street-performance-to-albuquerque.html
629023289	20170219	201702	2017	2017.1342	SDN	SUDAN	SDN								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	1	1	1	-7.37588652482269	4	Khadijah, Janub Darfur, Sudan	SU	SU49	11.3	24.7333	-8718	4	Khadijah, Janub Darfur, Sudan	SU	SU49	11.3	24.7333	-8718	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170219	http://www.sisters-magazine.com/failing-to-protect-our-young/
629023367	20170219	201702	2017	2017.1342	UAFJEW	MILITANT				JEW		UAF			USA	UNITED STATES	USA								0	186	186	18	4	-10.0	4	1	4	-8.77862595419848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Longview, New York, United States	US	USNY	42.1245	-79.3923	955939	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://www.kltv.com/story/34539236/some-involved-in-omar-abdel-rahmans-case-had-own-notoriety
629023443	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	111	111	11	3	-2.0	2	1	2	0.75187969924812	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://www.southernminn.com/around_the_web/community/article_65de5a4c-b142-5511-b848-1eace46896a5.html
629023532	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	2	1	2	-7.37588652482269	4	Khadijah, Janub Darfur, Sudan	SU	SU49	11.3	24.7333	-8718	4	Khadijah, Janub Darfur, Sudan	SU	SU49	11.3	24.7333	-8718	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170219	http://www.sisters-magazine.com/failing-to-protect-our-young/
629023534	20170219	201702	2017	2017.1342	USA	AMERICAN	USA								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	5	1	5	-7.37588652482269	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	4	Khadijah, Janub Darfur, Sudan	SU	SU49	11.3	24.7333	-8718	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170219	http://www.sisters-magazine.com/failing-to-protect-our-young/
629024504	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	10	1	10	0.23310023310024	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170219	http://www.nbcnews.com/business/consumer/how-not-get-screwed-valentine-s-day-n718331?cid=public-rss_20170219
629024509	20170219	201702	2017	2017.1342	CHRCTH	CATHOLIC				CHR	CTH														1	130	130	13	3	-4.4	5	1	5	0.95759233926128	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170219	http://www.times-standard.com/opinion/20170218/the-revolutionary-power-of-turning-the-other-cheek
629024800	20170219	201702	2017	2017.1342	GOV	FIRE DEPARTMENT						GOV			dak	SIOUX			dak						1	190	190	19	4	-10.0	6	1	6	-5.97826086956522	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	South Sioux City, Nebraska, United States	US	USNE	42.4739	-96.4136	833621	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170219	http://www.siouxlandmatters.com/news/local-news/three-fire-departments-battled-three-grass-fires-late-saturday-afternoon/659859071
629025042	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS															0	0841	084	08	2	7.0	1	1	1	-6.36030636030636	4	Rifa, Asyut, Egypt	EG	EG17	27.096	31.2072	-301249	0							3	Nile, New York, United States	US	USNY	42.1781	-78.1456	958586	20170219	http://www.globalsecurity.org/military/world/para/ig.htm
629025043	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS															0	0841	084	08	2	7.0	1	1	1	-6.36030636030636	3	Nile, New York, United States	US	USNY	42.1781	-78.1456	958586	0							3	Nile, New York, United States	US	USNY	42.1781	-78.1456	958586	20170219	http://www.globalsecurity.org/military/world/para/ig.htm
629025048	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					EGYGOV	EGYPT	EGY					GOV			0	120	120	12	3	-4.0	3	1	3	-7.75193798449613	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Sussex County, New Jersey, United States	US	USNJ	41.1834	-74.6663	882236	3	Sussex County, New Jersey, United States	US	USNJ	41.1834	-74.6663	882236	20170219	http://www.njherald.com/article/20170218/AP/302189878
629025052	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	WISCONSIN	USA								1	036	036	03	1	4.0	6	1	6	-0.70921985815603	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	20170219	http://www.weau.com/content/news/Passions-high-during-Johnson-visit-to-area-mosque-414180923.html
629025053	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	NEW YORK CITY	USA								1	042	042	04	1	1.9	3	1	3	-6.36030636030636	4	Rifa, Asyut, Egypt	EG	EG17	27.096	31.2072	-301249	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://www.globalsecurity.org/military/world/para/ig.htm
629025054	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.70921985815603	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	20170219	http://www.weau.com/content/news/Passions-high-during-Johnson-visit-to-area-mosque-414180923.html
629025055	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.70921985815603	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	20170219	http://www.weau.com/content/news/Passions-high-during-Johnson-visit-to-area-mosque-414180923.html
629025096	20170219	201702	2017	2017.1342	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			LEG	REPRESENTATIVES						LEG			1	051	051	05	1	3.4	10	1	10	0.50933786078099	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://www.heralddemocrat.com/news/20170218/habitat-for-humanity-dedicates-latest-home-in-denison
629025410	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	6	1	6	-0.70921985815603	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI	44.8113	-91.4985	1564402	20170219	http://www.weau.com/content/news/Passions-high-during-Johnson-visit-to-area-mosque-414180923.html
629025411	20170219	201702	2017	2017.1342	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	4	1	4	-0.70921985815603	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	3	Altoona, Wisconsin, United States	US	USWI	44.8047	-91.4432	1560807	20170219	http://www.weau.com/content/news/Passions-high-during-Johnson-visit-to-area-mosque-414180923.html
629025412	20170219	201702	2017	2017.1342	USA	NEW YORK CITY	USA								MOS	ISLAMIC				MOS					1	043	043	04	1	2.8	3	1	3	-6.36030636030636	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Rifa, Asyut, Egypt	EG	EG17	27.096	31.2072	-301249	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://www.globalsecurity.org/military/world/para/ig.htm
629025526	20170219	201702	2017	2017.1342	dak	SIOUX			dak						GOV	FIRE DEPARTMENT						GOV			1	190	190	19	4	-10.0	6	1	6	-5.97826086956522	3	South Sioux City, Nebraska, United States	US	USNE	42.4739	-96.4136	833621	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170219	http://www.siouxlandmatters.com/news/local-news/three-fire-departments-battled-three-grass-fires-late-saturday-afternoon/659859071
629026288	20170219	201702	2017	2017.1342											USAMOS	DENVER	USA			MOS					1	042	042	04	1	1.9	6	1	6	2.47422680412372	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170219	http://www.denverpost.com/2017/02/18/denver-islamic-center-open-house/
629027012	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS															0	020	020	02	1	3.0	2	1	2	0.38610038610038	1	Morocco	MO	MO	32	-5	MO	0							2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170219	http://www.concordmonitor.com/Beyond-The-Mosque-Photos-Concord-NH-8116986
629027013	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS															0	020	020	02	1	3.0	8	1	8	0.38610038610038	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	0							2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170219	http://www.concordmonitor.com/Beyond-The-Mosque-Photos-Concord-NH-8116986
629027018	20170219	201702	2017	2017.1342	MOS	MUSLIM				MOS					ISR	ISRAEL	ISR								1	030	030	03	1	4.0	1	1	1	-5.23809523809524	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://watchingamerica.com/WA/2017/02/19/strengthening-of-trumps-far-rightracist-colors/
629027019	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	AMERICAN	USA								0	010	010	01	1	0.0	2	1	2	0.38610038610038	1	Ghana	GH	GH	8	-2	GH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170219	http://www.concordmonitor.com/Beyond-The-Mosque-Photos-Concord-NH-8116986
629027021	20170219	201702	2017	2017.1342	MOS	ISLAMIC				MOS					USA	AMERICAN	USA								0	010	010	01	1	0.0	6	1	6	0.38610038610038	1	Morocco	MO	MO	32	-5	MO	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170219	http://www.concordmonitor.com/Beyond-The-Mosque-Photos-Concord-NH-8116986
629027023	20170219	201702	2017	2017.1342	MOSRAD	ISLAMIC EXTREMIST GROUP				MOS		RAD													0	036	036	03	1	4.0	8	1	8	-5.23809523809524	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170219	http://watchingamerica.com/WA/2017/02/19/strengthening-of-trumps-far-rightracist-colors/
629027385	20170219	201702	2017	2017.1342	USA	DENVER	USA								USAMOS	UNITED STATES	USA			MOS					1	043	043	04	1	2.8	4	1	4	2.47422680412372	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170219	http://www.denverpost.com/2017/02/18/denver-islamic-center-open-house/
629027442	20170219	201702	2017	2017.1342	USAMOS	DENVER	USA			MOS															1	043	043	04	1	2.8	6	1	6	2.47422680412372	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	0							3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170219	http://www.denverpost.com/2017/02/18/denver-islamic-center-open-house/
629027443	20170219	201702	2017	2017.1342	USAMOS	UNITED STATES	USA			MOS					USA	DENVER	USA								1	042	042	04	1	1.9	4	1	4	2.47422680412372	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170219	http://www.denverpost.com/2017/02/18/denver-islamic-center-open-house/
629028138	20170219	201702	2017	2017.1342											paa	PAPUAN			paa						0	042	042	04	1	1.9	1	1	1	0.19569471624266	0							4	Pekanbaru, Riau, Indonesia	ID	ID37	0.533333	101.45	-2691863	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://livenews.co.nz/2017/02/19/febriana-firdaus-wins-inaugural-pogau-award-for-courage-in-journalism/
629028230	20170219	201702	2017	2017.1342	CHR	CHRISTIAN				CHR															0	120	120	12	3	-4.0	5	1	5	-0.45700041545492	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://freerepublic.com/focus/f-news/3526674/posts
629028231	20170219	201702	2017	2017.1342	CHRPRO300HLH	PRESBYTERIAN				CHR	PRO	HLH			USA	NEW YORK	USA								1	042	042	04	1	1.9	6	1	6	-5.88235294117647	3	New York Presbyterian Hospital, New York, United States	US	USNY	40.7644	-73.955	958474	3	New York Presbyterian Hospital, New York, United States	US	USNY	40.7644	-73.955	958474	3	New York Presbyterian Hospital, New York, United States	US	USNY	40.7644	-73.955	958474	20170219	http://www.nydailynews.com/new-york/queens/cops-probe-mysterious-queens-death-7-month-old-boy-article-1.2976459
629028481	20170219	201702	2017	2017.1342	GOV	ADMINISTRATION						GOV			CHR	CHRISTIAN				CHR					1	013	013	01	1	0.4	3	1	3	-1.1639185257032	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170219	http://www.jweekly.com/2017/02/18/evangelicals-pro-israel-voice-gets-louder-in-trump-era/
629028622	20170219	201702	2017	2017.1342	JEW	JEWISH				JEW					LKA	SRI LANKA	LKA								0	173	173	17	4	-5.0	1	1	1	-6.97674418604651	1	Israel	IS	IS	31.5	34.75	IS	4	Colombo, Western, Sri Lanka	CE	CE36	6.93194	79.8478	-2214877	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170219	http://colombogazette.com/2017/02/19/blind-sheikh-convicted-in-1993-bombing-dies-in-prison/
629028765	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS															1	1384	138	13	3	-7.0	3	1	3	-1.25	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170219	http://freerepublic.com/focus/f-news/3526678/posts
629028767	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS															0	180	180	18	4	-9.0	2	1	2	-6.97674418604651	4	Colombo, Western, Sri Lanka	CE	CE36	6.93194	79.8478	-2214877	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170219	http://colombogazette.com/2017/02/19/blind-sheikh-convicted-in-1993-bombing-dies-in-prison/
629028768	20170219	201702	2017	2017.1342	MOS	IMAM				MOS					CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	3	1	3	-0.53619302949062	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	1	Spain	SP	SP	40	-4	SP	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170219	http://timesofsandiego.com/politics/2017/02/18/2000-urge-faulconer-to-declare-san-diego-a-sanctuary-city/
629028769	20170219	201702	2017	2017.1342	MOS	IMAM				MOS					CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	1	1	1	-0.53619302949062	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170219	http://timesofsandiego.com/politics/2017/02/18/2000-urge-faulconer-to-declare-san-diego-a-sanctuary-city/
629028770	20170219	201702	2017	2017.1342	MOS	ISLAM				MOS					EGY	EGYPT	EGY								1	1384	138	13	3	-7.0	2	1	2	-1.25	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170219	http://freerepublic.com/focus/f-news/3526678/posts
629028907	20170219	201702	2017	2017.1342	REL	CLERGY									CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	6	1	6	-0.98425196850394	3	Sharpsburg, Ohio, United States	US	USOH	40.3678	-84.7097	1061199	3	Sharpsburg, Ohio, United States	US	USOH	40.3678	-84.7097	1061199	3	Sharpsburg, Ohio, United States	US	USOH	40.3678	-84.7097	1061199	20170219	http://blackchristiannews.com/2017/02/shiloh-baptist-church-in-canton-ohio-to-hold-emancipation-proclamation-service-this-sunday/
629028908	20170219	201702	2017	2017.1342	REL	CLERGY									CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	4	1	4	-0.98425196850394	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170219	http://blackchristiannews.com/2017/02/shiloh-baptist-church-in-canton-ohio-to-hold-emancipation-proclamation-service-this-sunday/
