629928935	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	12	6	12	2.59294271425987	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	0							4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://www.modbee.com/news/nation-world/national/article134117294.html
629929094	20170222	201702	2017	2017.1425	USA	AMERICAN	USA																		0	160	160	16	4	-4.0	3	3	3	-5.86881472957423	1	United Kingdom	UK	UK	54	-2	UK	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.sandiegouniontribune.com/news/nation-world/ct-milo-yiannopoulos-resign-breitbart-20170221-story.html
629929207	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	6	1	6	-5.59105431309904	3	San Ysidro, California, United States	US	USCA	32.552	-117.043	1661394	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.sandiegouniontribune.com/news/california/la-me-postal-drug-trafficking-20170221-story.html
629929217	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CAN	OTTAWA	CAN								1	046	046	04	1	7.0	2	1	2	-2.38095238095238	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170222	http://www.cpac.ca/en/programs/question-period/episodes/50234431/
629929219	20170222	201702	2017	2017.1425	USA	THE US	USA								CAN	VANCOUVER	CAN								1	160	160	16	4	-4.0	8	1	8	-1.23674911660778	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	1	United States	US	US	38	-97	US	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170222	https://sputniknews.com/art_living/201702221050924325-usa-customs-canada-deny-entry/
629929220	20170222	201702	2017	2017.1425	USA	THE US	USA								CAN	VANCOUVER	CAN								1	160	160	16	4	-4.0	2	1	2	-1.23674911660778	1	United States	US	US	38	-97	US	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170222	https://sputniknews.com/art_living/201702221050924325-usa-customs-canada-deny-entry/
629929221	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								CANGOV	CANADA	CAN					GOV			0	180	180	18	4	-9.0	32	4	32	-1.844681429387	1	United States	US	US	38	-97	US	4	Annapolis, Nova Scotia, Canada	CA	CA07	44.7333	-65.5167	-560208	1	United States	US	US	38	-97	US	20170222	http://www.lportepilot.ca/news/regional/2017/2/21/bunker-gear--what-you-dont-know-could-kill-you----eventually.html
629929223	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								CANGOV	CANADA	CAN					GOV			0	190	190	19	4	-10.0	32	4	32	-1.844681429387	1	United States	US	US	38	-97	US	4	Annapolis, Nova Scotia, Canada	CA	CA07	44.7333	-65.5167	-560208	1	United States	US	US	38	-97	US	20170222	http://www.lportepilot.ca/news/regional/2017/2/21/bunker-gear--what-you-dont-know-could-kill-you----eventually.html
629929226	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								CHN	CHINA	CHN								1	017	017	01	1	0.0	36	6	36	2.59294271425987	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	20170222	http://www.modbee.com/news/nation-world/national/article134117294.html
629929227	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	020	020	02	1	3.0	24	6	24	2.59294271425987	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://www.modbee.com/news/nation-world/national/article134117294.html
629929228	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	042	042	04	1	1.9	26	6	24	2.59294271425987	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://www.modbee.com/news/nation-world/national/article134117294.html
629929229	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	87	19	87	2.28694399435601	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://thenewdaily.com.au/news/good-news/2017/02/22/bao-bao-panda-new-home/
629929231	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	043	043	04	1	2.8	10	5	10	2.62626262626263	3	Silver Spring, Maryland, United States	US	USMD	38.9907	-77.0261	591290	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://www.modbee.com/news/nation-world/national/article134117294.html
629929308	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CVL	MIGRANT						CVL			1	036	036	03	1	4.0	4	2	4	-4.49897750511247	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://kmit.com/news/030030-trump-to-leave-protections-for-dreamer-migrants/
629929368	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	100	100	10	3	-5.0	2	1	2	0.83594566353187	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://thenews.org/2017/02/21/the-cost-of-being-an-international-student/
629929403	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	16	15	16	-0.0346976277786525	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://www.wftv.com/news/trending-now/lindsay-lohan-says-she-was-stopped-in-airport-for-wearing-headscarf/496210184
629929404	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	89	23	89	-0.646459292952697	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	United Kingdom	UK	UK	54	-2	UK	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170222	http://www.daltondailycitizen.com/cnhi_network/trump-energizes-the-anti-vaccine-movement-in-texas/article_5a0e98e5-e6ee-5eae-b7f4-a7b8c819cf41.html
629929407	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	BRITAIN	GBR								1	043	043	04	1	2.8	22	4	22	1.1969990470961	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	51.4667	-0.45	-2598406	1	Turkey	TU	TU	39	35	TU	20170222	http://www.pressherald.com/2017/02/21/lindsay-lohan-says-she-was-racially-profiled-wearing-headscarf/
629929408	20170222	201702	2017	2017.1425	USA	NEW YORK	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	142	56	142	-1.67753746159148	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	http://www.1290wlby.com/news/british-muslim-schoolteacher-denied-entry-to-us/
629929409	20170222	201702	2017	2017.1425	USA	NEW YORK	USA								GBR	BRITISH	GBR								1	043	043	04	1	2.8	60	10	60	-1.66341036151256	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.1290wlby.com/news/british-muslim-schoolteacher-denied-entry-to-us/
629929412	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	2	8	2.76699240903934	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	https://coventryobserver.co.uk/lifestyle/jax-jones-chooses-kasbah-as-one-of-just-two-uk-venues-for-quick-stop-british-tour/
629929413	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	4	1	4	-1.2983136845247	2	New York, United States	US	USNY	42.1497	-74.9384	NY	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	52.2	0.116667	-2591658	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	http://www.abeldanger.net/2017/02/2913-dykes-pedophile-911-does-trump.html
629929446	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GOV	SECRETARY OF STATE						GOV			1	046	046	04	1	7.0	6	2	6	-2.07749369911781	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.dnaindia.com/world/report-highlights-the-trump-presidency-on-feb-21-at-6-pm-est2300-gmt-2330876
629929467	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GOV	MONARCH						GOV			1	112	112	11	3	-2.0	2	1	2	0.949796472184528	2	Idaho, United States	US	USID	44.2394	-114.51	ID	1	Mexico	MX	MX	23	-102	MX	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170222	http://www.postregister.com/articles/featured-news-daily-email-west/2017/02/21/website-seeks-better-butterfly-understanding
629929525	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								JEWCVL	JEWISH				JEW		CVL			1	111	111	11	3	-2.0	2	1	2	-4.39330543933054	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.mexicostar.com/index.php/sid/251896735
629929534	20170222	201702	2017	2017.1425	USA	ILLINOIS	USA								JUD	FEDERAL JUDGE						JUD			1	013	013	01	1	0.4	12	1	12	-2.36686390532544	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	1	United Kingdom	UK	UK	54	-2	UK	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170222	https://www.law360.com/health/articles/893579/ill-gay-conversion-therapy-ban-exempts-pastors-judge-says
629929535	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								JUD	FEDERAL JUDGE						JUD			1	013	013	01	1	0.4	8	1	8	-2.36686390532544	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170222	https://www.law360.com/health/articles/893579/ill-gay-conversion-therapy-ban-exempts-pastors-judge-says
629929587	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MED	MEDIA						MED			1	012	012	01	1	-0.4	2	1	2	0	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170222	http://www.640toronto.com/syn/123/31823/ivanka-trump-supporters-send-out-rallying-cry-to-buyivanka
629929600	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	084	084	08	2	7.0	170	1	170	0.823679193518204	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170222	http://www.openpr.com/news/444723/Toxicology-Laboratories-Market-Emergence-of-Advanced-Technologies-and-Global-Industry-Analysis-2026.html
629929601	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	084	084	08	2	7.0	16	1	16	0.539010056313861	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	20170222	http://www.openpr.com/news/444723/Toxicology-Laboratories-Market-Emergence-of-Advanced-Technologies-and-Global-Industry-Analysis-2026.html
629929605	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	016	016	01	1	-2.0	1	1	1	-8.09716599190284	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170222	http://www.middleeasteye.net/news/us-begin-sweeping-crackdown-nearly-all-undocumented-immigrants-1982870443
629929607	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								1	020	020	02	1	3.0	5	1	5	4.16666666666667	1	United States	US	US	38	-97	US	4	Cuernavaca, Morelos, Mexico	MX	MX17	18.9167	-99.25	-1660131	1	United States	US	US	38	-97	US	20170222	http://www.cartoonbrew.com/call-for-entries/call-entries-ideatoon-seeks-animated-projects-latin-america-148971.html
629929609	20170222	201702	2017	2017.1425	USA	TEXAS	USA								MEX	MEXICO	MEX								0	051	051	05	1	3.4	968	205	968	-6.65165593837137	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.lex18.com/story/34556361/millions-targeted-for-possible-deportation-under-trump-rules
629929613	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	100	100	10	3	-5.0	83	20	83	-8.22907368502255	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.recordonline.com/news/20170221/us-to-expand-pool-of-people-targeted-for-deportation
629929615	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	110	110	11	3	-2.0	6	1	6	4.16666666666667	1	United States	US	US	38	-97	US	4	Cuernavaca, Morelos, Mexico	MX	MX17	18.9167	-99.25	-1660131	4	Cuernavaca, Morelos, Mexico	MX	MX17	18.9167	-99.25	-1660131	20170222	http://www.cartoonbrew.com/call-for-entries/call-entries-ideatoon-seeks-animated-projects-latin-america-148971.html
629929616	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	110	110	11	3	-2.0	2	1	2	4.16666666666667	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	4	Cuernavaca, Morelos, Mexico	MX	MX17	18.9167	-99.25	-1660131	20170222	http://www.cartoonbrew.com/call-for-entries/call-entries-ideatoon-seeks-animated-projects-latin-america-148971.html
629929617	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	111	111	11	3	-2.0	5	2	5	-3.20582703159188	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.mexicostar.com/index.php/sid/251896735
629929618	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								MEX	MEXICO	MEX								0	115	115	11	3	-2.0	2	1	2	-5.16884906960717	4	Security Department, Al Jizah, Egypt	EG	EG08	30.0307	31.2159	11241198	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.whio.com/news/national-govt--politics/millions-targeted-for-possible-deportation-under-trump-rules/ZTrPlWU3ix15FuSOPn2HTI/
629929619	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								MEX	MEXICO	MEX								0	115	115	11	3	-2.0	4	1	4	-4.5654753530637	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.whio.com/news/national-govt--politics/millions-targeted-for-possible-deportation-under-trump-rules/ZTrPlWU3ix15FuSOPn2HTI/
629929621	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								MEX	MEXICO	MEX								0	172	172	17	4	-5.0	4	1	4	-4.5654753530637	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.whio.com/news/national-govt--politics/millions-targeted-for-possible-deportation-under-trump-rules/ZTrPlWU3ix15FuSOPn2HTI/
629929622	20170222	201702	2017	2017.1425	USA	CALIFORNIA	USA								MEX	MEXICO	MEX								1	186	186	18	4	-10.0	31	16	31	-0.488543425778728	2	California, United States	US	USCA	36.17	-119.746	CA	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.hutchnews.com/news/national_world_news/after-trump-travel-ban-immigrants-seek-to-naturalize/article_50239713-a077-543c-9447-22af1fd4ec29.html
629929625	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	192	192	19	4	-9.5	2	1	2	-5.59105431309904	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	1	Mexico	MX	MX	23	-102	MX	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170222	http://www.sandiegouniontribune.com/news/california/la-me-postal-drug-trafficking-20170221-story.html
629929627	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	192	192	19	4	-9.5	2	1	2	-5.59105431309904	3	San Ysidro, California, United States	US	USCA	32.552	-117.043	1661394	1	Mexico	MX	MX	23	-102	MX	3	San Ysidro, California, United States	US	USCA	32.552	-117.043	1661394	20170222	http://www.sandiegouniontribune.com/news/california/la-me-postal-drug-trafficking-20170221-story.html
629929629	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEXGOV	MEXICO	MEX					GOV			1	040	040	04	1	1.0	18	9	18	-2.73575099639221	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.middleeasteye.net/news/us-begin-sweeping-crackdown-nearly-all-undocumented-immigrants-1982870443
629929630	20170222	201702	2017	2017.1425	USA	AMERICAN	USA								MEXGOV	MEXICO	MEX					GOV			1	040	040	04	1	1.0	36	9	36	-2.73575099639221	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.middleeasteye.net/news/us-begin-sweeping-crackdown-nearly-all-undocumented-immigrants-1982870443
629929632	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEXGOV	MEXICO	MEX					GOV			1	046	046	04	1	7.0	6	2	6	-2.07749369911781	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.dnaindia.com/world/report-highlights-the-trump-presidency-on-feb-21-at-6-pm-est2300-gmt-2330876
629929736	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								UKRGOV	VIKTOR YANUKOVYCH	UKR					GOV			1	016	016	01	1	-2.0	1	1	1	-3.59281437125749	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.mexicostar.com/index.php/sid/251896447
629929740	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			0	042	042	04	1	1.9	2	1	2	-5.59105431309904	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.sandiegouniontribune.com/news/california/la-me-postal-drug-trafficking-20170221-story.html
